SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,44,9,Rhode Island,Washington County,4,31,1273,655,618
50,44,9,Rhode Island,Washington County,4,32,1362,673,689
50,44,9,Rhode Island,Washington County,4,33,1275,633,642
50,44,9,Rhode Island,Washington County,4,34,1309,674,635
50,44,9,Rhode Island,Washington County,4,35,1316,677,639
50,44,9,Rhode Island,Washington County,4,36,1256,629,627
50,44,9,Rhode Island,Washington County,4,37,1316,683,633
50,44,9,Rhode Island,Washington County,4,38,1275,613,662
50,44,9,Rhode Island,Washington County,4,39,1295,670,625
50,44,9,Rhode Island,Washington County,4,40,1382,724,658
50,44,9,Rhode Island,Washington County,4,41,1360,690,670
50,44,9,Rhode Island,Washington County,4,42,1357,658,699
50,44,9,Rhode Island,Washington County,4,43,1310,624,686
50,44,9,Rhode Island,Washington County,4,44,1314,634,680
50,44,9,Rhode Island,Washington County,4,45,1270,627,643
50,44,9,Rhode Island,Washington County,4,46,1213,609,604
50,44,9,Rhode Island,Washington County,4,47,1238,604,634
50,44,9,Rhode Island,Washington County,4,48,1253,616,637
50,44,9,Rhode Island,Washington County,4,49,1280,628,652
50,44,9,Rhode Island,Washington County,4,50,1443,715,728
50,44,9,Rhode Island,Washington County,4,51,1619,774,845
50,44,9,Rhode Island,Washington County,4,52,1653,780,873
50,44,9,Rhode Island,Washington County,4,53,1697,812,885
50,44,9,Rhode Island,Washington County,4,54,1758,840,918
50,44,9,Rhode Island,Washington County,4,55,1825,875,950
50,44,9,Rhode Island,Washington County,4,56,1879,899,980
50,44,9,Rhode Island,Washington County,4,57,1995,949,1046
50,44,9,Rhode Island,Washington County,4,58,2126,1021,1105
50,44,9,Rhode Island,Washington County,4,59,2138,1040,1098
50,44,9,Rhode Island,Washington County,4,60,2261,1101,1160
50,44,9,Rhode Island,Washington County,4,61,2205,1038,1167
50,44,9,Rhode Island,Washington County,4,62,2159,1036,1123
50,44,9,Rhode Island,Washington County,4,63,2117,1020,1097
50,44,9,Rhode Island,Washington County,4,64,2183,1043,1140
50,44,9,Rhode Island,Washington County,4,65,2188,1053,1135
50,44,9,Rhode Island,Washington County,4,66,2031,983,1048
50,44,9,Rhode Island,Washington County,4,67,2001,957,1044
50,44,9,Rhode Island,Washington County,4,68,1942,920,1022
50,44,9,Rhode Island,Washington County,4,69,1883,912,971
50,44,9,Rhode Island,Washington County,4,70,1801,879,922
50,44,9,Rhode Island,Washington County,4,71,1718,817,901
50,44,9,Rhode Island,Washington County,4,72,1627,788,839
50,44,9,Rhode Island,Washington County,4,73,1577,749,828
50,44,9,Rhode Island,Washington County,4,74,1509,715,794
50,44,9,Rhode Island,Washington County,4,75,1617,758,859
50,44,9,Rhode Island,Washington County,4,76,1098,536,562
50,44,9,Rhode Island,Washington County,4,77,1034,497,537
50,44,9,Rhode Island,Washington County,4,78,1008,465,543
50,44,9,Rhode Island,Washington County,4,79,1048,499,549
50,44,9,Rhode Island,Washington County,4,80,849,383,466
50,44,9,Rhode Island,Washington County,4,81,720,331,389
50,44,9,Rhode Island,Washington County,4,82,588,260,328
50,44,9,Rhode Island,Washington County,4,83,516,211,305
50,44,9,Rhode Island,Washington County,4,84,509,197,312
50,44,9,Rhode Island,Washington County,4,85,3177,1094,2083
50,44,9,Rhode Island,Washington County,5,0,845,428,417
50,44,9,Rhode Island,Washington County,5,1,909,465,444
50,44,9,Rhode Island,Washington County,5,2,887,402,485
50,44,9,Rhode Island,Washington County,5,3,952,473,479
50,44,9,Rhode Island,Washington County,5,4,970,501,469
50,44,9,Rhode Island,Washington County,5,5,984,521,463
50,44,9,Rhode Island,Washington County,5,6,1075,565,510
50,44,9,Rhode Island,Washington County,5,7,1077,559,518
50,44,9,Rhode Island,Washington County,5,8,1028,515,513
50,44,9,Rhode Island,Washington County,5,9,1048,539,509
50,44,9,Rhode Island,Washington County,5,10,1083,534,549
50,44,9,Rhode Island,Washington County,5,11,1107,556,551
50,44,9,Rhode Island,Washington County,5,12,1116,571,545
50,44,9,Rhode Island,Washington County,5,13,1170,612,558
50,44,9,Rhode Island,Washington County,5,14,1226,641,585
50,44,9,Rhode Island,Washington County,5,15,1315,655,660
50,44,9,Rhode Island,Washington County,5,16,1364,675,689
50,44,9,Rhode Island,Washington County,5,17,1470,719,751
50,44,9,Rhode Island,Washington County,5,18,2968,1354,1614
50,44,9,Rhode Island,Washington County,5,19,3503,1567,1936
50,44,9,Rhode Island,Washington County,5,20,3098,1477,1621
50,44,9,Rhode Island,Washington County,5,21,2879,1530,1349
50,44,9,Rhode Island,Washington County,5,22,2261,1140,1121
50,44,9,Rhode Island,Washington County,5,23,1906,958,948
50,44,9,Rhode Island,Washington County,5,24,1636,802,834
50,44,9,Rhode Island,Washington County,5,25,1420,718,702
50,44,9,Rhode Island,Washington County,5,26,1269,687,582
50,44,9,Rhode Island,Washington County,5,27,1233,652,581
50,44,9,Rhode Island,Washington County,5,28,1308,678,630
50,44,9,Rhode Island,Washington County,5,29,1330,700,630
50,44,9,Rhode Island,Washington County,5,30,1334,694,640
50,44,9,Rhode Island,Washington County,5,31,1235,666,569
50,44,9,Rhode Island,Washington County,5,32,1323,682,641
50,44,9,Rhode Island,Washington County,5,33,1351,663,688
50,44,9,Rhode Island,Washington County,5,34,1285,632,653
50,44,9,Rhode Island,Washington County,5,35,1304,668,636
50,44,9,Rhode Island,Washington County,5,36,1333,691,642
50,44,9,Rhode Island,Washington County,5,37,1269,634,635
50,44,9,Rhode Island,Washington County,5,38,1352,697,655
50,44,9,Rhode Island,Washington County,5,39,1298,632,666
50,44,9,Rhode Island,Washington County,5,40,1302,672,630
50,44,9,Rhode Island,Washington County,5,41,1391,729,662
50,44,9,Rhode Island,Washington County,5,42,1379,705,674
50,44,9,Rhode Island,Washington County,5,43,1363,671,692
50,44,9,Rhode Island,Washington County,5,44,1317,618,699
50,44,9,Rhode Island,Washington County,5,45,1303,619,684
50,44,9,Rhode Island,Washington County,5,46,1281,628,653
50,44,9,Rhode Island,Washington County,5,47,1205,611,594
50,44,9,Rhode Island,Washington County,5,48,1231,597,634
50,44,9,Rhode Island,Washington County,5,49,1250,622,628
50,44,9,Rhode Island,Washington County,5,50,1267,612,655
50,44,9,Rhode Island,Washington County,5,51,1443,720,723
50,44,9,Rhode Island,Washington County,5,52,1621,771,850
50,44,9,Rhode Island,Washington County,5,53,1658,793,865
50,44,9,Rhode Island,Washington County,5,54,1673,803,870
50,44,9,Rhode Island,Washington County,5,55,1751,833,918
50,44,9,Rhode Island,Washington County,5,56,1850,885,965
50,44,9,Rhode Island,Washington County,5,57,1868,890,978
50,44,9,Rhode Island,Washington County,5,58,1984,952,1032
50,44,9,Rhode Island,Washington County,5,59,2126,1021,1105
50,44,9,Rhode Island,Washington County,5,60,2120,1033,1087
50,44,9,Rhode Island,Washington County,5,61,2232,1073,1159
50,44,9,Rhode Island,Washington County,5,62,2235,1055,1180
50,44,9,Rhode Island,Washington County,5,63,2162,1039,1123
50,44,9,Rhode Island,Washington County,5,64,2138,1030,1108
50,44,9,Rhode Island,Washington County,5,65,2171,1040,1131
50,44,9,Rhode Island,Washington County,5,66,2195,1047,1148
50,44,9,Rhode Island,Washington County,5,67,2025,965,1060
50,44,9,Rhode Island,Washington County,5,68,1977,946,1031
50,44,9,Rhode Island,Washington County,5,69,1923,903,1020
50,44,9,Rhode Island,Washington County,5,70,1877,906,971
50,44,9,Rhode Island,Washington County,5,71,1775,857,918
50,44,9,Rhode Island,Washington County,5,72,1694,802,892
50,44,9,Rhode Island,Washington County,5,73,1616,771,845
50,44,9,Rhode Island,Washington County,5,74,1546,725,821
50,44,9,Rhode Island,Washington County,5,75,1465,689,776
50,44,9,Rhode Island,Washington County,5,76,1562,736,826
50,44,9,Rhode Island,Washington County,5,77,1079,525,554
50,44,9,Rhode Island,Washington County,5,78,997,465,532
50,44,9,Rhode Island,Washington County,5,79,969,454,515
50,44,9,Rhode Island,Washington County,5,80,987,465,522
50,44,9,Rhode Island,Washington County,5,81,805,367,438
50,44,9,Rhode Island,Washington County,5,82,678,304,374
50,44,9,Rhode Island,Washington County,5,83,548,245,303
50,44,9,Rhode Island,Washington County,5,84,495,191,304
50,44,9,Rhode Island,Washington County,5,85,3184,1103,2081
50,44,9,Rhode Island,Washington County,6,0,842,428,414
50,44,9,Rhode Island,Washington County,6,1,887,444,443
50,44,9,Rhode Island,Washington County,6,2,945,484,461
50,44,9,Rhode Island,Washington County,6,3,895,415,480
50,44,9,Rhode Island,Washington County,6,4,982,477,505
50,44,9,Rhode Island,Washington County,6,5,1004,515,489
50,44,9,Rhode Island,Washington County,6,6,1007,533,474
50,44,9,Rhode Island,Washington County,6,7,1071,562,509
50,44,9,Rhode Island,Washington County,6,8,1076,553,523
50,44,9,Rhode Island,Washington County,6,9,1028,519,509
50,44,9,Rhode Island,Washington County,6,10,1049,542,507
50,44,9,Rhode Island,Washington County,6,11,1072,526,546
50,44,9,Rhode Island,Washington County,6,12,1115,552,563
50,44,9,Rhode Island,Washington County,6,13,1115,575,540
50,44,9,Rhode Island,Washington County,6,14,1167,617,550
50,44,9,Rhode Island,Washington County,6,15,1235,649,586
50,44,9,Rhode Island,Washington County,6,16,1362,689,673
50,44,9,Rhode Island,Washington County,6,17,1407,696,711
50,44,9,Rhode Island,Washington County,6,18,2986,1350,1636
50,44,9,Rhode Island,Washington County,6,19,3467,1542,1925
50,44,9,Rhode Island,Washington County,6,20,3098,1465,1633
50,44,9,Rhode Island,Washington County,6,21,2897,1541,1356
50,44,9,Rhode Island,Washington County,6,22,2234,1146,1088
50,44,9,Rhode Island,Washington County,6,23,1854,912,942
50,44,9,Rhode Island,Washington County,6,24,1654,847,807
50,44,9,Rhode Island,Washington County,6,25,1441,711,730
50,44,9,Rhode Island,Washington County,6,26,1327,675,652
50,44,9,Rhode Island,Washington County,6,27,1207,658,549
50,44,9,Rhode Island,Washington County,6,28,1220,662,558
50,44,9,Rhode Island,Washington County,6,29,1349,703,646
50,44,9,Rhode Island,Washington County,6,30,1359,706,653
50,44,9,Rhode Island,Washington County,6,31,1334,695,639
50,44,9,Rhode Island,Washington County,6,32,1250,667,583
50,44,9,Rhode Island,Washington County,6,33,1313,671,642
50,44,9,Rhode Island,Washington County,6,34,1410,682,728
50,44,9,Rhode Island,Washington County,6,35,1313,643,670
50,44,9,Rhode Island,Washington County,6,36,1297,655,642
50,44,9,Rhode Island,Washington County,6,37,1360,695,665
50,44,9,Rhode Island,Washington County,6,38,1283,634,649
50,44,9,Rhode Island,Washington County,6,39,1371,712,659
50,44,9,Rhode Island,Washington County,6,40,1301,638,663
50,44,9,Rhode Island,Washington County,6,41,1318,686,632
50,44,9,Rhode Island,Washington County,6,42,1409,740,669
50,44,9,Rhode Island,Washington County,6,43,1373,695,678
50,44,9,Rhode Island,Washington County,6,44,1381,680,701
50,44,9,Rhode Island,Washington County,6,45,1322,609,713
50,44,9,Rhode Island,Washington County,6,46,1301,618,683
50,44,9,Rhode Island,Washington County,6,47,1276,633,643
50,44,9,Rhode Island,Washington County,6,48,1210,608,602
50,44,9,Rhode Island,Washington County,6,49,1224,596,628
50,44,9,Rhode Island,Washington County,6,50,1250,613,637
50,44,9,Rhode Island,Washington County,6,51,1272,611,661
50,44,9,Rhode Island,Washington County,6,52,1450,721,729
50,44,9,Rhode Island,Washington County,6,53,1612,768,844
50,44,9,Rhode Island,Washington County,6,54,1639,780,859
50,44,9,Rhode Island,Washington County,6,55,1654,791,863
50,44,9,Rhode Island,Washington County,6,56,1754,840,914
50,44,9,Rhode Island,Washington County,6,57,1853,875,978
50,44,9,Rhode Island,Washington County,6,58,1862,893,969
50,44,9,Rhode Island,Washington County,6,59,1974,947,1027
50,44,9,Rhode Island,Washington County,6,60,2131,1023,1108
50,44,9,Rhode Island,Washington County,6,61,2110,1023,1087
50,44,9,Rhode Island,Washington County,6,62,2238,1060,1178
50,44,9,Rhode Island,Washington County,6,63,2220,1056,1164
50,44,9,Rhode Island,Washington County,6,64,2148,1039,1109
50,44,9,Rhode Island,Washington County,6,65,2104,1014,1090
50,44,9,Rhode Island,Washington County,6,66,2181,1030,1151
50,44,9,Rhode Island,Washington County,6,67,2195,1036,1159
50,44,9,Rhode Island,Washington County,6,68,2008,944,1064
50,44,9,Rhode Island,Washington County,6,69,1969,931,1038
50,44,9,Rhode Island,Washington County,6,70,1902,901,1001
50,44,9,Rhode Island,Washington County,6,71,1849,878,971
50,44,9,Rhode Island,Washington County,6,72,1755,838,917
50,44,9,Rhode Island,Washington County,6,73,1686,784,902
50,44,9,Rhode Island,Washington County,6,74,1587,758,829
50,44,9,Rhode Island,Washington County,6,75,1512,714,798
50,44,9,Rhode Island,Washington County,6,76,1421,675,746
50,44,9,Rhode Island,Washington County,6,77,1552,727,825
50,44,9,Rhode Island,Washington County,6,78,1045,497,548
50,44,9,Rhode Island,Washington County,6,79,967,455,512
50,44,9,Rhode Island,Washington County,6,80,930,424,506
50,44,9,Rhode Island,Washington County,6,81,936,441,495
50,44,9,Rhode Island,Washington County,6,82,762,343,419
50,44,9,Rhode Island,Washington County,6,83,652,298,354
50,44,9,Rhode Island,Washington County,6,84,539,235,304
50,44,9,Rhode Island,Washington County,6,85,3216,1116,2100
