SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,25,27,Massachusetts,Worcester County,1,8,9907,5054,4853
50,25,27,Massachusetts,Worcester County,1,9,10080,5195,4885
50,25,27,Massachusetts,Worcester County,1,10,10422,5360,5062
50,25,27,Massachusetts,Worcester County,1,11,10610,5459,5151
50,25,27,Massachusetts,Worcester County,1,12,10906,5617,5289
50,25,27,Massachusetts,Worcester County,1,13,10972,5618,5354
50,25,27,Massachusetts,Worcester County,1,14,10940,5563,5377
50,25,27,Massachusetts,Worcester County,1,15,11063,5665,5398
50,25,27,Massachusetts,Worcester County,1,16,11437,5907,5530
50,25,27,Massachusetts,Worcester County,1,17,11414,5866,5548
50,25,27,Massachusetts,Worcester County,1,18,12349,6252,6097
50,25,27,Massachusetts,Worcester County,1,19,12595,6393,6202
50,25,27,Massachusetts,Worcester County,1,20,12177,6226,5951
50,25,27,Massachusetts,Worcester County,1,21,11744,5848,5896
50,25,27,Massachusetts,Worcester County,1,22,11186,5667,5519
50,25,27,Massachusetts,Worcester County,1,23,10413,5264,5149
50,25,27,Massachusetts,Worcester County,1,24,10494,5317,5177
50,25,27,Massachusetts,Worcester County,1,25,10665,5439,5226
50,25,27,Massachusetts,Worcester County,1,26,10707,5446,5261
50,25,27,Massachusetts,Worcester County,1,27,10871,5514,5357
50,25,27,Massachusetts,Worcester County,1,28,11024,5666,5358
50,25,27,Massachusetts,Worcester County,1,29,10962,5629,5333
50,25,27,Massachusetts,Worcester County,1,30,11446,5857,5589
50,25,27,Massachusetts,Worcester County,1,31,11487,5846,5641
50,25,27,Massachusetts,Worcester County,1,32,11557,5746,5811
50,25,27,Massachusetts,Worcester County,1,33,11520,5747,5773
50,25,27,Massachusetts,Worcester County,1,34,11631,5779,5852
50,25,27,Massachusetts,Worcester County,1,35,11353,5631,5722
50,25,27,Massachusetts,Worcester County,1,36,11043,5580,5463
50,25,27,Massachusetts,Worcester County,1,37,11154,5653,5501
50,25,27,Massachusetts,Worcester County,1,38,10950,5489,5461
50,25,27,Massachusetts,Worcester County,1,39,10813,5468,5345
50,25,27,Massachusetts,Worcester County,1,40,10658,5373,5285
50,25,27,Massachusetts,Worcester County,1,41,10587,5347,5240
50,25,27,Massachusetts,Worcester County,1,42,10309,5109,5200
50,25,27,Massachusetts,Worcester County,1,43,10085,4998,5087
50,25,27,Massachusetts,Worcester County,1,44,10115,4962,5153
50,25,27,Massachusetts,Worcester County,1,45,10504,5268,5236
50,25,27,Massachusetts,Worcester County,1,46,10634,5261,5373
50,25,27,Massachusetts,Worcester County,1,47,10885,5376,5509
50,25,27,Massachusetts,Worcester County,1,48,11545,5704,5841
50,25,27,Massachusetts,Worcester County,1,49,12496,6163,6333
50,25,27,Massachusetts,Worcester County,1,50,12043,5980,6063
50,25,27,Massachusetts,Worcester County,1,51,12127,6101,6026
50,25,27,Massachusetts,Worcester County,1,52,12134,6053,6081
50,25,27,Massachusetts,Worcester County,1,53,12405,6103,6302
50,25,27,Massachusetts,Worcester County,1,54,12692,6326,6366
50,25,27,Massachusetts,Worcester County,1,55,13042,6458,6584
50,25,27,Massachusetts,Worcester County,1,56,13358,6642,6716
50,25,27,Massachusetts,Worcester County,1,57,13175,6541,6634
50,25,27,Massachusetts,Worcester County,1,58,13174,6624,6550
50,25,27,Massachusetts,Worcester County,1,59,12881,6495,6386
50,25,27,Massachusetts,Worcester County,1,60,12499,6243,6256
50,25,27,Massachusetts,Worcester County,1,61,12358,6200,6158
50,25,27,Massachusetts,Worcester County,1,62,12276,6181,6095
50,25,27,Massachusetts,Worcester County,1,63,11574,5808,5766
50,25,27,Massachusetts,Worcester County,1,64,10918,5367,5551
50,25,27,Massachusetts,Worcester County,1,65,10489,5115,5374
50,25,27,Massachusetts,Worcester County,1,66,9894,4849,5045
50,25,27,Massachusetts,Worcester County,1,67,9409,4609,4800
50,25,27,Massachusetts,Worcester County,1,68,8969,4379,4590
50,25,27,Massachusetts,Worcester County,1,69,8212,3974,4238
50,25,27,Massachusetts,Worcester County,1,70,7827,3734,4093
50,25,27,Massachusetts,Worcester County,1,71,7647,3597,4050
50,25,27,Massachusetts,Worcester County,1,72,7706,3674,4032
50,25,27,Massachusetts,Worcester County,1,73,7631,3667,3964
50,25,27,Massachusetts,Worcester County,1,74,5216,2432,2784
50,25,27,Massachusetts,Worcester County,1,75,5018,2331,2687
50,25,27,Massachusetts,Worcester County,1,76,5102,2299,2803
50,25,27,Massachusetts,Worcester County,1,77,5159,2331,2828
50,25,27,Massachusetts,Worcester County,1,78,4262,1859,2403
50,25,27,Massachusetts,Worcester County,1,79,3743,1632,2111
50,25,27,Massachusetts,Worcester County,1,80,3332,1413,1919
50,25,27,Massachusetts,Worcester County,1,81,3166,1307,1859
50,25,27,Massachusetts,Worcester County,1,82,2911,1198,1713
50,25,27,Massachusetts,Worcester County,1,83,2778,1141,1637
50,25,27,Massachusetts,Worcester County,1,84,2527,951,1576
50,25,27,Massachusetts,Worcester County,1,85,16392,5487,10905
50,25,27,Massachusetts,Worcester County,2,0,8557,4374,4183
50,25,27,Massachusetts,Worcester County,2,1,8708,4482,4226
50,25,27,Massachusetts,Worcester County,2,2,9038,4646,4392
50,25,27,Massachusetts,Worcester County,2,3,9329,4825,4504
50,25,27,Massachusetts,Worcester County,2,4,9574,4937,4637
50,25,27,Massachusetts,Worcester County,2,5,9565,4885,4680
50,25,27,Massachusetts,Worcester County,2,6,9682,4978,4704
50,25,27,Massachusetts,Worcester County,2,7,9706,4977,4729
50,25,27,Massachusetts,Worcester County,2,8,9822,5016,4806
50,25,27,Massachusetts,Worcester County,2,9,10023,5154,4869
50,25,27,Massachusetts,Worcester County,2,10,10330,5314,5016
50,25,27,Massachusetts,Worcester County,2,11,10519,5410,5109
50,25,27,Massachusetts,Worcester County,2,12,10875,5598,5277
50,25,27,Massachusetts,Worcester County,2,13,10944,5615,5329
50,25,27,Massachusetts,Worcester County,2,14,10933,5563,5370
50,25,27,Massachusetts,Worcester County,2,15,11040,5641,5399
50,25,27,Massachusetts,Worcester County,2,16,11357,5853,5504
50,25,27,Massachusetts,Worcester County,2,17,11422,5869,5553
50,25,27,Massachusetts,Worcester County,2,18,11623,5930,5693
50,25,27,Massachusetts,Worcester County,2,19,11445,5835,5610
50,25,27,Massachusetts,Worcester County,2,20,11366,5806,5560
50,25,27,Massachusetts,Worcester County,2,21,11056,5530,5526
50,25,27,Massachusetts,Worcester County,2,22,10792,5445,5347
50,25,27,Massachusetts,Worcester County,2,23,10329,5205,5124
50,25,27,Massachusetts,Worcester County,2,24,10422,5270,5152
50,25,27,Massachusetts,Worcester County,2,25,10590,5395,5195
50,25,27,Massachusetts,Worcester County,2,26,10681,5427,5254
50,25,27,Massachusetts,Worcester County,2,27,10826,5503,5323
50,25,27,Massachusetts,Worcester County,2,28,11025,5661,5364
50,25,27,Massachusetts,Worcester County,2,29,10974,5609,5365
50,25,27,Massachusetts,Worcester County,2,30,11418,5847,5571
50,25,27,Massachusetts,Worcester County,2,31,11433,5827,5606
50,25,27,Massachusetts,Worcester County,2,32,11494,5728,5766
50,25,27,Massachusetts,Worcester County,2,33,11539,5758,5781
50,25,27,Massachusetts,Worcester County,2,34,11611,5774,5837
50,25,27,Massachusetts,Worcester County,2,35,11490,5702,5788
50,25,27,Massachusetts,Worcester County,2,36,11091,5581,5510
50,25,27,Massachusetts,Worcester County,2,37,11146,5639,5507
50,25,27,Massachusetts,Worcester County,2,38,11053,5549,5504
50,25,27,Massachusetts,Worcester County,2,39,10825,5467,5358
50,25,27,Massachusetts,Worcester County,2,40,10737,5402,5335
50,25,27,Massachusetts,Worcester County,2,41,10578,5335,5243
50,25,27,Massachusetts,Worcester County,2,42,10329,5139,5190
50,25,27,Massachusetts,Worcester County,2,43,10193,5048,5145
50,25,27,Massachusetts,Worcester County,2,44,10012,4927,5085
50,25,27,Massachusetts,Worcester County,2,45,10488,5245,5243
50,25,27,Massachusetts,Worcester County,2,46,10551,5229,5322
50,25,27,Massachusetts,Worcester County,2,47,10761,5299,5462
50,25,27,Massachusetts,Worcester County,2,48,11331,5577,5754
50,25,27,Massachusetts,Worcester County,2,49,12292,6070,6222
50,25,27,Massachusetts,Worcester County,2,50,12143,6014,6129
50,25,27,Massachusetts,Worcester County,2,51,12061,6052,6009
50,25,27,Massachusetts,Worcester County,2,52,12087,6041,6046
50,25,27,Massachusetts,Worcester County,2,53,12289,6058,6231
50,25,27,Massachusetts,Worcester County,2,54,12568,6248,6320
50,25,27,Massachusetts,Worcester County,2,55,12913,6392,6521
50,25,27,Massachusetts,Worcester County,2,56,13287,6602,6685
50,25,27,Massachusetts,Worcester County,2,57,13207,6560,6647
50,25,27,Massachusetts,Worcester County,2,58,13115,6573,6542
50,25,27,Massachusetts,Worcester County,2,59,12969,6535,6434
50,25,27,Massachusetts,Worcester County,2,60,12519,6267,6252
50,25,27,Massachusetts,Worcester County,2,61,12293,6150,6143
50,25,27,Massachusetts,Worcester County,2,62,12211,6136,6075
50,25,27,Massachusetts,Worcester County,2,63,11786,5913,5873
50,25,27,Massachusetts,Worcester County,2,64,10953,5411,5542
50,25,27,Massachusetts,Worcester County,2,65,10521,5134,5387
50,25,27,Massachusetts,Worcester County,2,66,9994,4892,5102
50,25,27,Massachusetts,Worcester County,2,67,9439,4610,4829
50,25,27,Massachusetts,Worcester County,2,68,8961,4374,4587
50,25,27,Massachusetts,Worcester County,2,69,8398,4068,4330
50,25,27,Massachusetts,Worcester County,2,70,7846,3749,4097
50,25,27,Massachusetts,Worcester County,2,71,7629,3585,4044
50,25,27,Massachusetts,Worcester County,2,72,7518,3570,3948
50,25,27,Massachusetts,Worcester County,2,73,7950,3814,4136
50,25,27,Massachusetts,Worcester County,2,74,5409,2535,2874
50,25,27,Massachusetts,Worcester County,2,75,5005,2322,2683
50,25,27,Massachusetts,Worcester County,2,76,4989,2260,2729
50,25,27,Massachusetts,Worcester County,2,77,5200,2341,2859
50,25,27,Massachusetts,Worcester County,2,78,4335,1899,2436
50,25,27,Massachusetts,Worcester County,2,79,3806,1653,2153
50,25,27,Massachusetts,Worcester County,2,80,3378,1431,1947
50,25,27,Massachusetts,Worcester County,2,81,3128,1298,1830
50,25,27,Massachusetts,Worcester County,2,82,2931,1201,1730
50,25,27,Massachusetts,Worcester County,2,83,2741,1121,1620
50,25,27,Massachusetts,Worcester County,2,84,2523,973,1550
50,25,27,Massachusetts,Worcester County,2,85,16065,5359,10706
50,25,27,Massachusetts,Worcester County,3,0,8244,4312,3932
50,25,27,Massachusetts,Worcester County,3,1,8693,4435,4258
50,25,27,Massachusetts,Worcester County,3,2,8849,4539,4310
50,25,27,Massachusetts,Worcester County,3,3,9112,4685,4427
50,25,27,Massachusetts,Worcester County,3,4,9431,4868,4563
50,25,27,Massachusetts,Worcester County,3,5,9646,4958,4688
50,25,27,Massachusetts,Worcester County,3,6,9601,4905,4696
50,25,27,Massachusetts,Worcester County,3,7,9759,5037,4722
50,25,27,Massachusetts,Worcester County,3,8,9736,5002,4734
50,25,27,Massachusetts,Worcester County,3,9,9916,5049,4867
50,25,27,Massachusetts,Worcester County,3,10,10059,5158,4901
50,25,27,Massachusetts,Worcester County,3,11,10331,5320,5011
50,25,27,Massachusetts,Worcester County,3,12,10559,5411,5148
50,25,27,Massachusetts,Worcester County,3,13,10929,5593,5336
50,25,27,Massachusetts,Worcester County,3,14,10917,5614,5303
50,25,27,Massachusetts,Worcester County,3,15,11001,5613,5388
50,25,27,Massachusetts,Worcester County,3,16,11077,5660,5417
50,25,27,Massachusetts,Worcester County,3,17,11355,5830,5525
50,25,27,Massachusetts,Worcester County,3,18,12283,6295,5988
50,25,27,Massachusetts,Worcester County,3,19,12323,6294,6029
50,25,27,Massachusetts,Worcester County,3,20,12010,6101,5909
50,25,27,Massachusetts,Worcester County,3,21,11610,5789,5821
50,25,27,Massachusetts,Worcester County,3,22,11096,5634,5462
50,25,27,Massachusetts,Worcester County,3,23,10319,5233,5086
50,25,27,Massachusetts,Worcester County,3,24,10398,5255,5143
50,25,27,Massachusetts,Worcester County,3,25,10557,5387,5170
50,25,27,Massachusetts,Worcester County,3,26,10566,5386,5180
50,25,27,Massachusetts,Worcester County,3,27,10941,5626,5315
50,25,27,Massachusetts,Worcester County,3,28,11097,5599,5498
50,25,27,Massachusetts,Worcester County,3,29,11187,5696,5491
50,25,27,Massachusetts,Worcester County,3,30,11332,5784,5548
50,25,27,Massachusetts,Worcester County,3,31,11629,5907,5722
50,25,27,Massachusetts,Worcester County,3,32,11575,5834,5741
50,25,27,Massachusetts,Worcester County,3,33,11809,5918,5891
50,25,27,Massachusetts,Worcester County,3,34,11748,5926,5822
50,25,27,Massachusetts,Worcester County,3,35,11810,5849,5961
50,25,27,Massachusetts,Worcester County,3,36,11721,5838,5883
50,25,27,Massachusetts,Worcester County,3,37,11177,5608,5569
50,25,27,Massachusetts,Worcester County,3,38,11311,5743,5568
50,25,27,Massachusetts,Worcester County,3,39,11215,5685,5530
50,25,27,Massachusetts,Worcester County,3,40,10797,5425,5372
50,25,27,Massachusetts,Worcester County,3,41,10887,5512,5375
50,25,27,Massachusetts,Worcester County,3,42,10599,5301,5298
50,25,27,Massachusetts,Worcester County,3,43,10320,5098,5222
50,25,27,Massachusetts,Worcester County,3,44,10158,5040,5118
50,25,27,Massachusetts,Worcester County,3,45,10212,5094,5118
50,25,27,Massachusetts,Worcester County,3,46,10477,5267,5210
50,25,27,Massachusetts,Worcester County,3,47,10445,5175,5270
50,25,27,Massachusetts,Worcester County,3,48,10621,5182,5439
50,25,27,Massachusetts,Worcester County,3,49,11324,5588,5736
50,25,27,Massachusetts,Worcester County,3,50,12194,5987,6207
50,25,27,Massachusetts,Worcester County,3,51,12135,6030,6105
50,25,27,Massachusetts,Worcester County,3,52,11973,6005,5968
50,25,27,Massachusetts,Worcester County,3,53,11937,5940,5997
50,25,27,Massachusetts,Worcester County,3,54,12228,6065,6163
50,25,27,Massachusetts,Worcester County,3,55,12297,6068,6229
50,25,27,Massachusetts,Worcester County,3,56,12755,6325,6430
50,25,27,Massachusetts,Worcester County,3,57,13161,6518,6643
50,25,27,Massachusetts,Worcester County,3,58,13069,6482,6587
50,25,27,Massachusetts,Worcester County,3,59,12996,6546,6450
50,25,27,Massachusetts,Worcester County,3,60,12729,6402,6327
50,25,27,Massachusetts,Worcester County,3,61,12246,6101,6145
50,25,27,Massachusetts,Worcester County,3,62,12084,6053,6031
50,25,27,Massachusetts,Worcester County,3,63,11996,5980,6016
50,25,27,Massachusetts,Worcester County,3,64,11487,5750,5737
50,25,27,Massachusetts,Worcester County,3,65,10742,5268,5474
50,25,27,Massachusetts,Worcester County,3,66,10291,5003,5288
50,25,27,Massachusetts,Worcester County,3,67,9768,4759,5009
50,25,27,Massachusetts,Worcester County,3,68,9238,4505,4733
50,25,27,Massachusetts,Worcester County,3,69,8740,4255,4485
50,25,27,Massachusetts,Worcester County,3,70,8214,3954,4260
50,25,27,Massachusetts,Worcester County,3,71,7637,3620,4017
50,25,27,Massachusetts,Worcester County,3,72,7460,3495,3965
50,25,27,Massachusetts,Worcester County,3,73,7319,3474,3845
50,25,27,Massachusetts,Worcester County,3,74,7714,3681,4033
50,25,27,Massachusetts,Worcester County,3,75,5212,2433,2779
50,25,27,Massachusetts,Worcester County,3,76,4851,2250,2601
50,25,27,Massachusetts,Worcester County,3,77,4826,2168,2658
50,25,27,Massachusetts,Worcester County,3,78,4959,2206,2753
50,25,27,Massachusetts,Worcester County,3,79,4177,1804,2373
50,25,27,Massachusetts,Worcester County,3,80,3680,1589,2091
50,25,27,Massachusetts,Worcester County,3,81,3184,1324,1860
50,25,27,Massachusetts,Worcester County,3,82,2929,1195,1734
50,25,27,Massachusetts,Worcester County,3,83,2724,1093,1631
50,25,27,Massachusetts,Worcester County,3,84,2513,1006,1507
50,25,27,Massachusetts,Worcester County,3,85,15818,5342,10476
50,25,27,Massachusetts,Worcester County,4,0,8623,4462,4161
50,25,27,Massachusetts,Worcester County,4,1,8521,4468,4053
50,25,27,Massachusetts,Worcester County,4,2,8890,4584,4306
50,25,27,Massachusetts,Worcester County,4,3,9078,4658,4420
50,25,27,Massachusetts,Worcester County,4,4,9229,4733,4496
50,25,27,Massachusetts,Worcester County,4,5,9536,4916,4620
50,25,27,Massachusetts,Worcester County,4,6,9748,5023,4725
50,25,27,Massachusetts,Worcester County,4,7,9793,4989,4804
50,25,27,Massachusetts,Worcester County,4,8,9871,5134,4737
50,25,27,Massachusetts,Worcester County,4,9,9807,5010,4797
50,25,27,Massachusetts,Worcester County,4,10,9962,5084,4878
50,25,27,Massachusetts,Worcester County,4,11,10076,5137,4939
50,25,27,Massachusetts,Worcester County,4,12,10366,5282,5084
50,25,27,Massachusetts,Worcester County,4,13,10588,5441,5147
50,25,27,Massachusetts,Worcester County,4,14,10914,5598,5316
50,25,27,Massachusetts,Worcester County,4,15,11010,5639,5371
50,25,27,Massachusetts,Worcester County,4,16,11087,5668,5419
50,25,27,Massachusetts,Worcester County,4,17,11126,5650,5476
50,25,27,Massachusetts,Worcester County,4,18,12245,6286,5959
50,25,27,Massachusetts,Worcester County,4,19,12313,6318,5995
50,25,27,Massachusetts,Worcester County,4,20,11834,6055,5779
50,25,27,Massachusetts,Worcester County,4,21,11627,5795,5832
50,25,27,Massachusetts,Worcester County,4,22,11310,5740,5570
50,25,27,Massachusetts,Worcester County,4,23,10376,5272,5104
50,25,27,Massachusetts,Worcester County,4,24,10382,5285,5097
50,25,27,Massachusetts,Worcester County,4,25,10406,5291,5115
50,25,27,Massachusetts,Worcester County,4,26,10643,5378,5265
50,25,27,Massachusetts,Worcester County,4,27,10732,5487,5245
50,25,27,Massachusetts,Worcester County,4,28,11213,5743,5470
50,25,27,Massachusetts,Worcester County,4,29,11256,5600,5656
50,25,27,Massachusetts,Worcester County,4,30,11452,5860,5592
50,25,27,Massachusetts,Worcester County,4,31,11562,5871,5691
50,25,27,Massachusetts,Worcester County,4,32,11702,5920,5782
50,25,27,Massachusetts,Worcester County,4,33,11913,6015,5898
50,25,27,Massachusetts,Worcester County,4,34,12124,6147,5977
50,25,27,Massachusetts,Worcester County,4,35,11906,6005,5901
50,25,27,Massachusetts,Worcester County,4,36,11995,5964,6031
50,25,27,Massachusetts,Worcester County,4,37,11843,5917,5926
50,25,27,Massachusetts,Worcester County,4,38,11310,5683,5627
50,25,27,Massachusetts,Worcester County,4,39,11522,5900,5622
50,25,27,Massachusetts,Worcester County,4,40,11269,5708,5561
50,25,27,Massachusetts,Worcester County,4,41,10909,5520,5389
50,25,27,Massachusetts,Worcester County,4,42,10951,5498,5453
50,25,27,Massachusetts,Worcester County,4,43,10623,5288,5335
50,25,27,Massachusetts,Worcester County,4,44,10348,5117,5231
50,25,27,Massachusetts,Worcester County,4,45,10367,5236,5131
50,25,27,Massachusetts,Worcester County,4,46,10184,5105,5079
50,25,27,Massachusetts,Worcester County,4,47,10399,5210,5189
50,25,27,Massachusetts,Worcester County,4,48,10363,5094,5269
50,25,27,Massachusetts,Worcester County,4,49,10636,5236,5400
50,25,27,Massachusetts,Worcester County,4,50,11258,5576,5682
50,25,27,Massachusetts,Worcester County,4,51,12173,6008,6165
50,25,27,Massachusetts,Worcester County,4,52,12045,5988,6057
50,25,27,Massachusetts,Worcester County,4,53,11791,5885,5906
50,25,27,Massachusetts,Worcester County,4,54,11874,5909,5965
50,25,27,Massachusetts,Worcester County,4,55,12004,5919,6085
50,25,27,Massachusetts,Worcester County,4,56,12164,6015,6149
50,25,27,Massachusetts,Worcester County,4,57,12628,6227,6401
50,25,27,Massachusetts,Worcester County,4,58,12951,6431,6520
50,25,27,Massachusetts,Worcester County,4,59,12846,6376,6470
50,25,27,Massachusetts,Worcester County,4,60,12811,6436,6375
50,25,27,Massachusetts,Worcester County,4,61,12464,6241,6223
50,25,27,Massachusetts,Worcester County,4,62,12071,6019,6052
50,25,27,Massachusetts,Worcester County,4,63,11852,5928,5924
50,25,27,Massachusetts,Worcester County,4,64,11763,5845,5918
50,25,27,Massachusetts,Worcester County,4,65,11301,5626,5675
50,25,27,Massachusetts,Worcester County,4,66,10505,5151,5354
50,25,27,Massachusetts,Worcester County,4,67,10036,4872,5164
50,25,27,Massachusetts,Worcester County,4,68,9528,4613,4915
50,25,27,Massachusetts,Worcester County,4,69,9000,4377,4623
50,25,27,Massachusetts,Worcester County,4,70,8529,4154,4375
50,25,27,Massachusetts,Worcester County,4,71,8061,3868,4193
50,25,27,Massachusetts,Worcester County,4,72,7442,3515,3927
50,25,27,Massachusetts,Worcester County,4,73,7285,3393,3892
50,25,27,Massachusetts,Worcester County,4,74,7151,3355,3796
50,25,27,Massachusetts,Worcester County,4,75,7414,3517,3897
50,25,27,Massachusetts,Worcester County,4,76,5025,2308,2717
50,25,27,Massachusetts,Worcester County,4,77,4707,2183,2524
50,25,27,Massachusetts,Worcester County,4,78,4595,2051,2544
50,25,27,Massachusetts,Worcester County,4,79,4773,2105,2668
50,25,27,Massachusetts,Worcester County,4,80,4008,1705,2303
50,25,27,Massachusetts,Worcester County,4,81,3483,1491,1992
50,25,27,Massachusetts,Worcester County,4,82,3008,1235,1773
50,25,27,Massachusetts,Worcester County,4,83,2800,1107,1693
50,25,27,Massachusetts,Worcester County,4,84,2565,1014,1551
50,25,27,Massachusetts,Worcester County,4,85,15884,5385,10499
50,25,27,Massachusetts,Worcester County,5,0,8470,4287,4183
