SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,34,11,New Jersey,Cumberland County,4,42,2023,1071,952
50,34,11,New Jersey,Cumberland County,4,43,1874,1021,853
50,34,11,New Jersey,Cumberland County,4,44,1853,1012,841
50,34,11,New Jersey,Cumberland County,4,45,1874,975,899
50,34,11,New Jersey,Cumberland County,4,46,1808,948,860
50,34,11,New Jersey,Cumberland County,4,47,1829,981,848
50,34,11,New Jersey,Cumberland County,4,48,1793,895,898
50,34,11,New Jersey,Cumberland County,4,49,1838,930,908
50,34,11,New Jersey,Cumberland County,4,50,1908,968,940
50,34,11,New Jersey,Cumberland County,4,51,2050,1025,1025
50,34,11,New Jersey,Cumberland County,4,52,1941,964,977
50,34,11,New Jersey,Cumberland County,4,53,1845,877,968
50,34,11,New Jersey,Cumberland County,4,54,1866,866,1000
50,34,11,New Jersey,Cumberland County,4,55,1843,886,957
50,34,11,New Jersey,Cumberland County,4,56,1900,929,971
50,34,11,New Jersey,Cumberland County,4,57,1961,969,992
50,34,11,New Jersey,Cumberland County,4,58,1953,940,1013
50,34,11,New Jersey,Cumberland County,4,59,1918,929,989
50,34,11,New Jersey,Cumberland County,4,60,1918,948,970
50,34,11,New Jersey,Cumberland County,4,61,1813,887,926
50,34,11,New Jersey,Cumberland County,4,62,1796,880,916
50,34,11,New Jersey,Cumberland County,4,63,1778,853,925
50,34,11,New Jersey,Cumberland County,4,64,1749,836,913
50,34,11,New Jersey,Cumberland County,4,65,1742,840,902
50,34,11,New Jersey,Cumberland County,4,66,1689,856,833
50,34,11,New Jersey,Cumberland County,4,67,1594,798,796
50,34,11,New Jersey,Cumberland County,4,68,1479,711,768
50,34,11,New Jersey,Cumberland County,4,69,1410,666,744
50,34,11,New Jersey,Cumberland County,4,70,1377,625,752
50,34,11,New Jersey,Cumberland County,4,71,1267,576,691
50,34,11,New Jersey,Cumberland County,4,72,1243,594,649
50,34,11,New Jersey,Cumberland County,4,73,1180,543,637
50,34,11,New Jersey,Cumberland County,4,74,1185,542,643
50,34,11,New Jersey,Cumberland County,4,75,1233,571,662
50,34,11,New Jersey,Cumberland County,4,76,895,392,503
50,34,11,New Jersey,Cumberland County,4,77,851,373,478
50,34,11,New Jersey,Cumberland County,4,78,802,345,457
50,34,11,New Jersey,Cumberland County,4,79,816,342,474
50,34,11,New Jersey,Cumberland County,4,80,705,293,412
50,34,11,New Jersey,Cumberland County,4,81,594,228,366
50,34,11,New Jersey,Cumberland County,4,82,544,217,327
50,34,11,New Jersey,Cumberland County,4,83,482,196,286
50,34,11,New Jersey,Cumberland County,4,84,455,166,289
50,34,11,New Jersey,Cumberland County,4,85,2596,959,1637
50,34,11,New Jersey,Cumberland County,5,0,1853,940,913
50,34,11,New Jersey,Cumberland County,5,1,1849,929,920
50,34,11,New Jersey,Cumberland County,5,2,1784,928,856
50,34,11,New Jersey,Cumberland County,5,3,1921,977,944
50,34,11,New Jersey,Cumberland County,5,4,1942,964,978
50,34,11,New Jersey,Cumberland County,5,5,2046,1031,1015
50,34,11,New Jersey,Cumberland County,5,6,2002,1012,990
50,34,11,New Jersey,Cumberland County,5,7,2047,1036,1011
50,34,11,New Jersey,Cumberland County,5,8,2184,1182,1002
50,34,11,New Jersey,Cumberland County,5,9,2098,1064,1034
50,34,11,New Jersey,Cumberland County,5,10,2113,1047,1066
50,34,11,New Jersey,Cumberland County,5,11,2146,1044,1102
50,34,11,New Jersey,Cumberland County,5,12,2185,1108,1077
50,34,11,New Jersey,Cumberland County,5,13,2245,1134,1111
50,34,11,New Jersey,Cumberland County,5,14,2205,1119,1086
50,34,11,New Jersey,Cumberland County,5,15,2283,1174,1109
50,34,11,New Jersey,Cumberland County,5,16,2303,1196,1107
50,34,11,New Jersey,Cumberland County,5,17,2218,1128,1090
50,34,11,New Jersey,Cumberland County,5,18,1904,966,938
50,34,11,New Jersey,Cumberland County,5,19,1701,887,814
50,34,11,New Jersey,Cumberland County,5,20,1736,910,826
50,34,11,New Jersey,Cumberland County,5,21,1873,963,910
50,34,11,New Jersey,Cumberland County,5,22,1994,1045,949
50,34,11,New Jersey,Cumberland County,5,23,1974,1074,900
50,34,11,New Jersey,Cumberland County,5,24,1954,1053,901
50,34,11,New Jersey,Cumberland County,5,25,1816,995,821
50,34,11,New Jersey,Cumberland County,5,26,1900,1040,860
50,34,11,New Jersey,Cumberland County,5,27,1861,1003,858
50,34,11,New Jersey,Cumberland County,5,28,1965,1044,921
50,34,11,New Jersey,Cumberland County,5,29,2106,1174,932
50,34,11,New Jersey,Cumberland County,5,30,2190,1234,956
50,34,11,New Jersey,Cumberland County,5,31,2236,1258,978
50,34,11,New Jersey,Cumberland County,5,32,2224,1219,1005
50,34,11,New Jersey,Cumberland County,5,33,2227,1272,955
50,34,11,New Jersey,Cumberland County,5,34,2171,1220,951
50,34,11,New Jersey,Cumberland County,5,35,2141,1209,932
50,34,11,New Jersey,Cumberland County,5,36,2029,1155,874
50,34,11,New Jersey,Cumberland County,5,37,1995,1132,863
50,34,11,New Jersey,Cumberland County,5,38,2015,1118,897
50,34,11,New Jersey,Cumberland County,5,39,2011,1098,913
50,34,11,New Jersey,Cumberland County,5,40,1964,1045,919
50,34,11,New Jersey,Cumberland County,5,41,2098,1134,964
50,34,11,New Jersey,Cumberland County,5,42,2007,1049,958
50,34,11,New Jersey,Cumberland County,5,43,2024,1081,943
50,34,11,New Jersey,Cumberland County,5,44,1936,1060,876
50,34,11,New Jersey,Cumberland County,5,45,1869,1015,854
50,34,11,New Jersey,Cumberland County,5,46,1883,989,894
50,34,11,New Jersey,Cumberland County,5,47,1794,945,849
50,34,11,New Jersey,Cumberland County,5,48,1910,1023,887
50,34,11,New Jersey,Cumberland County,5,49,1795,898,897
50,34,11,New Jersey,Cumberland County,5,50,1787,894,893
50,34,11,New Jersey,Cumberland County,5,51,1916,961,955
50,34,11,New Jersey,Cumberland County,5,52,2026,995,1031
50,34,11,New Jersey,Cumberland County,5,53,1904,951,953
50,34,11,New Jersey,Cumberland County,5,54,1848,871,977
50,34,11,New Jersey,Cumberland County,5,55,1811,835,976
50,34,11,New Jersey,Cumberland County,5,56,1854,892,962
50,34,11,New Jersey,Cumberland County,5,57,1914,940,974
50,34,11,New Jersey,Cumberland County,5,58,1940,958,982
50,34,11,New Jersey,Cumberland County,5,59,1929,921,1008
50,34,11,New Jersey,Cumberland County,5,60,1910,929,981
50,34,11,New Jersey,Cumberland County,5,61,1857,917,940
50,34,11,New Jersey,Cumberland County,5,62,1791,884,907
50,34,11,New Jersey,Cumberland County,5,63,1754,856,898
50,34,11,New Jersey,Cumberland County,5,64,1732,830,902
50,34,11,New Jersey,Cumberland County,5,65,1678,794,884
50,34,11,New Jersey,Cumberland County,5,66,1710,813,897
50,34,11,New Jersey,Cumberland County,5,67,1648,837,811
50,34,11,New Jersey,Cumberland County,5,68,1570,787,783
50,34,11,New Jersey,Cumberland County,5,69,1430,686,744
50,34,11,New Jersey,Cumberland County,5,70,1380,656,724
50,34,11,New Jersey,Cumberland County,5,71,1345,609,736
50,34,11,New Jersey,Cumberland County,5,72,1218,549,669
50,34,11,New Jersey,Cumberland County,5,73,1215,568,647
50,34,11,New Jersey,Cumberland County,5,74,1132,517,615
50,34,11,New Jersey,Cumberland County,5,75,1160,521,639
50,34,11,New Jersey,Cumberland County,5,76,1182,541,641
50,34,11,New Jersey,Cumberland County,5,77,843,375,468
50,34,11,New Jersey,Cumberland County,5,78,815,354,461
50,34,11,New Jersey,Cumberland County,5,79,772,327,445
50,34,11,New Jersey,Cumberland County,5,80,778,327,451
50,34,11,New Jersey,Cumberland County,5,81,671,272,399
50,34,11,New Jersey,Cumberland County,5,82,569,215,354
50,34,11,New Jersey,Cumberland County,5,83,489,195,294
50,34,11,New Jersey,Cumberland County,5,84,441,172,269
50,34,11,New Jersey,Cumberland County,5,85,2592,967,1625
50,34,11,New Jersey,Cumberland County,6,0,1845,939,906
50,34,11,New Jersey,Cumberland County,6,1,1910,968,942
50,34,11,New Jersey,Cumberland County,6,2,1867,962,905
50,34,11,New Jersey,Cumberland County,6,3,1840,948,892
50,34,11,New Jersey,Cumberland County,6,4,2018,1012,1006
50,34,11,New Jersey,Cumberland County,6,5,1993,975,1018
50,34,11,New Jersey,Cumberland County,6,6,2119,1053,1066
50,34,11,New Jersey,Cumberland County,6,7,2073,1060,1013
50,34,11,New Jersey,Cumberland County,6,8,2166,1152,1014
50,34,11,New Jersey,Cumberland County,6,9,2204,1189,1015
50,34,11,New Jersey,Cumberland County,6,10,2108,1076,1032
50,34,11,New Jersey,Cumberland County,6,11,2129,1059,1070
50,34,11,New Jersey,Cumberland County,6,12,2146,1049,1097
50,34,11,New Jersey,Cumberland County,6,13,2184,1103,1081
50,34,11,New Jersey,Cumberland County,6,14,2251,1133,1118
50,34,11,New Jersey,Cumberland County,6,15,2245,1127,1118
50,34,11,New Jersey,Cumberland County,6,16,2303,1197,1106
50,34,11,New Jersey,Cumberland County,6,17,2309,1201,1108
50,34,11,New Jersey,Cumberland County,6,18,2026,1055,971
50,34,11,New Jersey,Cumberland County,6,19,1791,925,866
50,34,11,New Jersey,Cumberland County,6,20,1841,949,892
50,34,11,New Jersey,Cumberland County,6,21,1889,983,906
50,34,11,New Jersey,Cumberland County,6,22,2046,1058,988
50,34,11,New Jersey,Cumberland County,6,23,2043,1088,955
50,34,11,New Jersey,Cumberland County,6,24,2019,1098,921
50,34,11,New Jersey,Cumberland County,6,25,1979,1087,892
50,34,11,New Jersey,Cumberland County,6,26,1896,1058,838
50,34,11,New Jersey,Cumberland County,6,27,1986,1091,895
50,34,11,New Jersey,Cumberland County,6,28,1937,1060,877
50,34,11,New Jersey,Cumberland County,6,29,2092,1163,929
50,34,11,New Jersey,Cumberland County,6,30,2176,1239,937
50,34,11,New Jersey,Cumberland County,6,31,2219,1277,942
50,34,11,New Jersey,Cumberland County,6,32,2284,1261,1023
50,34,11,New Jersey,Cumberland County,6,33,2309,1279,1030
50,34,11,New Jersey,Cumberland County,6,34,2311,1311,1000
50,34,11,New Jersey,Cumberland County,6,35,2221,1260,961
50,34,11,New Jersey,Cumberland County,6,36,2192,1228,964
50,34,11,New Jersey,Cumberland County,6,37,2020,1135,885
50,34,11,New Jersey,Cumberland County,6,38,2019,1139,880
50,34,11,New Jersey,Cumberland County,6,39,2051,1151,900
50,34,11,New Jersey,Cumberland County,6,40,1980,1059,921
50,34,11,New Jersey,Cumberland County,6,41,2058,1120,938
50,34,11,New Jersey,Cumberland County,6,42,2078,1118,960
50,34,11,New Jersey,Cumberland County,6,43,2030,1082,948
50,34,11,New Jersey,Cumberland County,6,44,2075,1128,947
50,34,11,New Jersey,Cumberland County,6,45,1947,1052,895
50,34,11,New Jersey,Cumberland County,6,46,1853,996,857
50,34,11,New Jersey,Cumberland County,6,47,1871,990,881
50,34,11,New Jersey,Cumberland County,6,48,1852,968,884
50,34,11,New Jersey,Cumberland County,6,49,1927,1048,879
50,34,11,New Jersey,Cumberland County,6,50,1777,870,907
50,34,11,New Jersey,Cumberland County,6,51,1809,891,918
50,34,11,New Jersey,Cumberland County,6,52,1887,932,955
50,34,11,New Jersey,Cumberland County,6,53,2010,989,1021
50,34,11,New Jersey,Cumberland County,6,54,1903,949,954
50,34,11,New Jersey,Cumberland County,6,55,1802,852,950
50,34,11,New Jersey,Cumberland County,6,56,1817,851,966
50,34,11,New Jersey,Cumberland County,6,57,1894,912,982
50,34,11,New Jersey,Cumberland County,6,58,1892,925,967
50,34,11,New Jersey,Cumberland County,6,59,1911,939,972
50,34,11,New Jersey,Cumberland County,6,60,1925,926,999
50,34,11,New Jersey,Cumberland County,6,61,1890,919,971
50,34,11,New Jersey,Cumberland County,6,62,1846,902,944
50,34,11,New Jersey,Cumberland County,6,63,1765,869,896
50,34,11,New Jersey,Cumberland County,6,64,1730,841,889
50,34,11,New Jersey,Cumberland County,6,65,1668,795,873
50,34,11,New Jersey,Cumberland County,6,66,1648,768,880
50,34,11,New Jersey,Cumberland County,6,67,1676,797,879
50,34,11,New Jersey,Cumberland County,6,68,1619,823,796
50,34,11,New Jersey,Cumberland County,6,69,1514,754,760
50,34,11,New Jersey,Cumberland County,6,70,1398,667,731
50,34,11,New Jersey,Cumberland County,6,71,1348,634,714
50,34,11,New Jersey,Cumberland County,6,72,1286,571,715
50,34,11,New Jersey,Cumberland County,6,73,1200,528,672
50,34,11,New Jersey,Cumberland County,6,74,1151,542,609
50,34,11,New Jersey,Cumberland County,6,75,1110,500,610
50,34,11,New Jersey,Cumberland County,6,76,1109,485,624
50,34,11,New Jersey,Cumberland County,6,77,1123,511,612
50,34,11,New Jersey,Cumberland County,6,78,804,361,443
50,34,11,New Jersey,Cumberland County,6,79,790,346,444
50,34,11,New Jersey,Cumberland County,6,80,743,319,424
50,34,11,New Jersey,Cumberland County,6,81,729,298,431
50,34,11,New Jersey,Cumberland County,6,82,639,259,380
50,34,11,New Jersey,Cumberland County,6,83,512,191,321
50,34,11,New Jersey,Cumberland County,6,84,437,169,268
50,34,11,New Jersey,Cumberland County,6,85,2588,985,1603
50,34,13,New Jersey,Essex County,1,0,10841,5528,5313
50,34,13,New Jersey,Essex County,1,1,10837,5580,5257
50,34,13,New Jersey,Essex County,1,2,11386,5824,5562
50,34,13,New Jersey,Essex County,1,3,11481,5825,5656
50,34,13,New Jersey,Essex County,1,4,11666,5941,5725
50,34,13,New Jersey,Essex County,1,5,11432,5869,5563
50,34,13,New Jersey,Essex County,1,6,11508,5873,5635
50,34,13,New Jersey,Essex County,1,7,11479,5824,5655
50,34,13,New Jersey,Essex County,1,8,11507,5957,5550
50,34,13,New Jersey,Essex County,1,9,11484,5862,5622
50,34,13,New Jersey,Essex County,1,10,11726,6084,5642
50,34,13,New Jersey,Essex County,1,11,11911,6115,5796
50,34,13,New Jersey,Essex County,1,12,12103,6199,5904
50,34,13,New Jersey,Essex County,1,13,12004,6105,5899
50,34,13,New Jersey,Essex County,1,14,11408,5722,5686
50,34,13,New Jersey,Essex County,1,15,11252,5743,5509
50,34,13,New Jersey,Essex County,1,16,11403,5842,5561
50,34,13,New Jersey,Essex County,1,17,11256,5730,5526
50,34,13,New Jersey,Essex County,1,18,11003,5732,5271
50,34,13,New Jersey,Essex County,1,19,10779,5654,5125
50,34,13,New Jersey,Essex County,1,20,11003,5570,5433
50,34,13,New Jersey,Essex County,1,21,11015,5587,5428
50,34,13,New Jersey,Essex County,1,22,10967,5426,5541
50,34,13,New Jersey,Essex County,1,23,10925,5445,5480
50,34,13,New Jersey,Essex County,1,24,10923,5494,5429
50,34,13,New Jersey,Essex County,1,25,10999,5476,5523
50,34,13,New Jersey,Essex County,1,26,11462,5675,5787
50,34,13,New Jersey,Essex County,1,27,11608,5808,5800
50,34,13,New Jersey,Essex County,1,28,11999,5926,6073
50,34,13,New Jersey,Essex County,1,29,12126,5961,6165
50,34,13,New Jersey,Essex County,1,30,12110,5946,6164
50,34,13,New Jersey,Essex County,1,31,12062,5997,6065
50,34,13,New Jersey,Essex County,1,32,11790,5816,5974
50,34,13,New Jersey,Essex County,1,33,11894,5888,6006
50,34,13,New Jersey,Essex County,1,34,11934,5869,6065
50,34,13,New Jersey,Essex County,1,35,11807,5805,6002
50,34,13,New Jersey,Essex County,1,36,11902,5862,6040
50,34,13,New Jersey,Essex County,1,37,12100,5846,6254
50,34,13,New Jersey,Essex County,1,38,12195,5855,6340
50,34,13,New Jersey,Essex County,1,39,12390,6053,6337
50,34,13,New Jersey,Essex County,1,40,12472,6038,6434
50,34,13,New Jersey,Essex County,1,41,12051,5859,6192
50,34,13,New Jersey,Essex County,1,42,12007,5861,6146
50,34,13,New Jersey,Essex County,1,43,11826,5747,6079
50,34,13,New Jersey,Essex County,1,44,11705,5726,5979
50,34,13,New Jersey,Essex County,1,45,11705,5748,5957
50,34,13,New Jersey,Essex County,1,46,11537,5566,5971
50,34,13,New Jersey,Essex County,1,47,11576,5673,5903
50,34,13,New Jersey,Essex County,1,48,11950,5959,5991
50,34,13,New Jersey,Essex County,1,49,12579,6215,6364
50,34,13,New Jersey,Essex County,1,50,12208,5968,6240
50,34,13,New Jersey,Essex County,1,51,11721,5664,6057
50,34,13,New Jersey,Essex County,1,52,11513,5664,5849
50,34,13,New Jersey,Essex County,1,53,11617,5627,5990
50,34,13,New Jersey,Essex County,1,54,11482,5577,5905
50,34,13,New Jersey,Essex County,1,55,11484,5605,5879
50,34,13,New Jersey,Essex County,1,56,11419,5584,5835
50,34,13,New Jersey,Essex County,1,57,11255,5570,5685
50,34,13,New Jersey,Essex County,1,58,10899,5284,5615
50,34,13,New Jersey,Essex County,1,59,10985,5316,5669
50,34,13,New Jersey,Essex County,1,60,10699,5149,5550
50,34,13,New Jersey,Essex County,1,61,10377,4945,5432
50,34,13,New Jersey,Essex County,1,62,10085,4760,5325
50,34,13,New Jersey,Essex County,1,63,9528,4461,5067
50,34,13,New Jersey,Essex County,1,64,9144,4216,4928
50,34,13,New Jersey,Essex County,1,65,8890,4063,4827
50,34,13,New Jersey,Essex County,1,66,8181,3719,4462
50,34,13,New Jersey,Essex County,1,67,7633,3462,4171
50,34,13,New Jersey,Essex County,1,68,7355,3332,4023
50,34,13,New Jersey,Essex County,1,69,7011,3114,3897
50,34,13,New Jersey,Essex County,1,70,6713,2947,3766
50,34,13,New Jersey,Essex County,1,71,6285,2753,3532
50,34,13,New Jersey,Essex County,1,72,6140,2688,3452
50,34,13,New Jersey,Essex County,1,73,6141,2698,3443
50,34,13,New Jersey,Essex County,1,74,4736,2002,2734
50,34,13,New Jersey,Essex County,1,75,4624,1970,2654
50,34,13,New Jersey,Essex County,1,76,4303,1814,2489
50,34,13,New Jersey,Essex County,1,77,4253,1795,2458
50,34,13,New Jersey,Essex County,1,78,3681,1517,2164
50,34,13,New Jersey,Essex County,1,79,3252,1290,1962
50,34,13,New Jersey,Essex County,1,80,3070,1223,1847
50,34,13,New Jersey,Essex County,1,81,2844,1128,1716
50,34,13,New Jersey,Essex County,1,82,2685,1034,1651
50,34,13,New Jersey,Essex County,1,83,2458,940,1518
50,34,13,New Jersey,Essex County,1,84,2203,815,1388
50,34,13,New Jersey,Essex County,1,85,14810,4737,10073
50,34,13,New Jersey,Essex County,2,0,10556,5398,5158
50,34,13,New Jersey,Essex County,2,1,10853,5575,5278
50,34,13,New Jersey,Essex County,2,2,11275,5782,5493
50,34,13,New Jersey,Essex County,2,3,11434,5818,5616
50,34,13,New Jersey,Essex County,2,4,11605,5911,5694
50,34,13,New Jersey,Essex County,2,5,11488,5882,5606
50,34,13,New Jersey,Essex County,2,6,11477,5864,5613
50,34,13,New Jersey,Essex County,2,7,11454,5829,5625
50,34,13,New Jersey,Essex County,2,8,11445,5893,5552
50,34,13,New Jersey,Essex County,2,9,11463,5876,5587
50,34,13,New Jersey,Essex County,2,10,11627,6010,5617
50,34,13,New Jersey,Essex County,2,11,11795,6062,5733
50,34,13,New Jersey,Essex County,2,12,12087,6193,5894
50,34,13,New Jersey,Essex County,2,13,11967,6101,5866
50,34,13,New Jersey,Essex County,2,14,11492,5780,5712
50,34,13,New Jersey,Essex County,2,15,11262,5720,5542
50,34,13,New Jersey,Essex County,2,16,11351,5808,5543
50,34,13,New Jersey,Essex County,2,17,11249,5737,5512
50,34,13,New Jersey,Essex County,2,18,10989,5715,5274
50,34,13,New Jersey,Essex County,2,19,10808,5660,5148
50,34,13,New Jersey,Essex County,2,20,11101,5633,5468
50,34,13,New Jersey,Essex County,2,21,10976,5559,5417
50,34,13,New Jersey,Essex County,2,22,10941,5442,5499
50,34,13,New Jersey,Essex County,2,23,10896,5417,5479
50,34,13,New Jersey,Essex County,2,24,10835,5446,5389
50,34,13,New Jersey,Essex County,2,25,10992,5489,5503
50,34,13,New Jersey,Essex County,2,26,11353,5638,5715
50,34,13,New Jersey,Essex County,2,27,11556,5772,5784
50,34,13,New Jersey,Essex County,2,28,11921,5913,6008
50,34,13,New Jersey,Essex County,2,29,12061,5939,6122
50,34,13,New Jersey,Essex County,2,30,12174,5977,6197
50,34,13,New Jersey,Essex County,2,31,12036,5972,6064
50,34,13,New Jersey,Essex County,2,32,11807,5834,5973
50,34,13,New Jersey,Essex County,2,33,11838,5861,5977
50,34,13,New Jersey,Essex County,2,34,11925,5868,6057
50,34,13,New Jersey,Essex County,2,35,11923,5872,6051
50,34,13,New Jersey,Essex County,2,36,11793,5802,5991
50,34,13,New Jersey,Essex County,2,37,12039,5840,6199
50,34,13,New Jersey,Essex County,2,38,12215,5886,6329
50,34,13,New Jersey,Essex County,2,39,12291,5982,6309
50,34,13,New Jersey,Essex County,2,40,12524,6067,6457
50,34,13,New Jersey,Essex County,2,41,12141,5904,6237
50,34,13,New Jersey,Essex County,2,42,11942,5826,6116
50,34,13,New Jersey,Essex County,2,43,11917,5795,6122
50,34,13,New Jersey,Essex County,2,44,11612,5669,5943
50,34,13,New Jersey,Essex County,2,45,11723,5747,5976
50,34,13,New Jersey,Essex County,2,46,11498,5568,5930
50,34,13,New Jersey,Essex County,2,47,11525,5621,5904
