SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,15,9,Hawaii,Maui County,3,78,1103,521,582
50,15,9,Hawaii,Maui County,3,79,936,455,481
50,15,9,Hawaii,Maui County,3,80,819,379,440
50,15,9,Hawaii,Maui County,3,81,717,325,392
50,15,9,Hawaii,Maui County,3,82,648,283,365
50,15,9,Hawaii,Maui County,3,83,580,246,334
50,15,9,Hawaii,Maui County,3,84,509,217,292
50,15,9,Hawaii,Maui County,3,85,3470,1322,2148
50,15,9,Hawaii,Maui County,4,0,1702,897,805
50,15,9,Hawaii,Maui County,4,1,1740,916,824
50,15,9,Hawaii,Maui County,4,2,1733,897,836
50,15,9,Hawaii,Maui County,4,3,1804,926,878
50,15,9,Hawaii,Maui County,4,4,1816,932,884
50,15,9,Hawaii,Maui County,4,5,1887,1003,884
50,15,9,Hawaii,Maui County,4,6,1883,996,887
50,15,9,Hawaii,Maui County,4,7,1934,1016,918
50,15,9,Hawaii,Maui County,4,8,1993,1034,959
50,15,9,Hawaii,Maui County,4,9,1994,1061,933
50,15,9,Hawaii,Maui County,4,10,2037,1082,955
50,15,9,Hawaii,Maui County,4,11,2054,1108,946
50,15,9,Hawaii,Maui County,4,12,1980,1054,926
50,15,9,Hawaii,Maui County,4,13,1951,987,964
50,15,9,Hawaii,Maui County,4,14,2066,1054,1012
50,15,9,Hawaii,Maui County,4,15,1956,993,963
50,15,9,Hawaii,Maui County,4,16,1902,950,952
50,15,9,Hawaii,Maui County,4,17,1906,956,950
50,15,9,Hawaii,Maui County,4,18,1706,882,824
50,15,9,Hawaii,Maui County,4,19,1472,772,700
50,15,9,Hawaii,Maui County,4,20,1447,726,721
50,15,9,Hawaii,Maui County,4,21,1532,773,759
50,15,9,Hawaii,Maui County,4,22,1587,787,800
50,15,9,Hawaii,Maui County,4,23,1583,751,832
50,15,9,Hawaii,Maui County,4,24,1580,760,820
50,15,9,Hawaii,Maui County,4,25,1713,807,906
50,15,9,Hawaii,Maui County,4,26,1641,791,850
50,15,9,Hawaii,Maui County,4,27,1647,798,849
50,15,9,Hawaii,Maui County,4,28,1780,882,898
50,15,9,Hawaii,Maui County,4,29,1832,909,923
50,15,9,Hawaii,Maui County,4,30,1922,976,946
50,15,9,Hawaii,Maui County,4,31,2021,980,1041
50,15,9,Hawaii,Maui County,4,32,2045,1000,1045
50,15,9,Hawaii,Maui County,4,33,2007,970,1037
50,15,9,Hawaii,Maui County,4,34,2019,950,1069
50,15,9,Hawaii,Maui County,4,35,2111,991,1120
50,15,9,Hawaii,Maui County,4,36,2247,1097,1150
50,15,9,Hawaii,Maui County,4,37,2237,1113,1124
50,15,9,Hawaii,Maui County,4,38,2269,1145,1124
50,15,9,Hawaii,Maui County,4,39,2385,1190,1195
50,15,9,Hawaii,Maui County,4,40,2327,1161,1166
50,15,9,Hawaii,Maui County,4,41,2291,1129,1162
50,15,9,Hawaii,Maui County,4,42,2328,1189,1139
50,15,9,Hawaii,Maui County,4,43,2256,1174,1082
50,15,9,Hawaii,Maui County,4,44,2184,1113,1071
50,15,9,Hawaii,Maui County,4,45,2097,1078,1019
50,15,9,Hawaii,Maui County,4,46,2051,1051,1000
50,15,9,Hawaii,Maui County,4,47,2055,1053,1002
50,15,9,Hawaii,Maui County,4,48,1935,971,964
50,15,9,Hawaii,Maui County,4,49,1913,969,944
50,15,9,Hawaii,Maui County,4,50,2048,1081,967
50,15,9,Hawaii,Maui County,4,51,2203,1137,1066
50,15,9,Hawaii,Maui County,4,52,2254,1153,1101
50,15,9,Hawaii,Maui County,4,53,2136,1069,1067
50,15,9,Hawaii,Maui County,4,54,2099,1035,1064
50,15,9,Hawaii,Maui County,4,55,2130,1039,1091
50,15,9,Hawaii,Maui County,4,56,2131,1058,1073
50,15,9,Hawaii,Maui County,4,57,2197,1052,1145
50,15,9,Hawaii,Maui County,4,58,2342,1144,1198
50,15,9,Hawaii,Maui County,4,59,2322,1145,1177
50,15,9,Hawaii,Maui County,4,60,2388,1190,1198
50,15,9,Hawaii,Maui County,4,61,2330,1153,1177
50,15,9,Hawaii,Maui County,4,62,2445,1226,1219
50,15,9,Hawaii,Maui County,4,63,2371,1185,1186
50,15,9,Hawaii,Maui County,4,64,2333,1154,1179
50,15,9,Hawaii,Maui County,4,65,2274,1154,1120
50,15,9,Hawaii,Maui County,4,66,2257,1114,1143
50,15,9,Hawaii,Maui County,4,67,2245,1103,1142
50,15,9,Hawaii,Maui County,4,68,2167,1068,1099
50,15,9,Hawaii,Maui County,4,69,2142,1049,1093
50,15,9,Hawaii,Maui County,4,70,2073,1047,1026
50,15,9,Hawaii,Maui County,4,71,1959,993,966
50,15,9,Hawaii,Maui County,4,72,1929,955,974
50,15,9,Hawaii,Maui County,4,73,1816,895,921
50,15,9,Hawaii,Maui County,4,74,1766,874,892
50,15,9,Hawaii,Maui County,4,75,1743,869,874
50,15,9,Hawaii,Maui County,4,76,1288,643,645
50,15,9,Hawaii,Maui County,4,77,1198,556,642
50,15,9,Hawaii,Maui County,4,78,1144,529,615
50,15,9,Hawaii,Maui County,4,79,1065,498,567
50,15,9,Hawaii,Maui County,4,80,933,426,507
50,15,9,Hawaii,Maui County,4,81,782,358,424
50,15,9,Hawaii,Maui County,4,82,680,311,369
50,15,9,Hawaii,Maui County,4,83,619,258,361
50,15,9,Hawaii,Maui County,4,84,557,235,322
50,15,9,Hawaii,Maui County,4,85,3555,1381,2174
50,15,9,Hawaii,Maui County,5,0,1664,863,801
50,15,9,Hawaii,Maui County,5,1,1762,910,852
50,15,9,Hawaii,Maui County,5,2,1746,909,837
50,15,9,Hawaii,Maui County,5,3,1728,882,846
50,15,9,Hawaii,Maui County,5,4,1808,930,878
50,15,9,Hawaii,Maui County,5,5,1823,932,891
50,15,9,Hawaii,Maui County,5,6,1884,1001,883
50,15,9,Hawaii,Maui County,5,7,1885,997,888
50,15,9,Hawaii,Maui County,5,8,1937,1018,919
50,15,9,Hawaii,Maui County,5,9,2013,1044,969
50,15,9,Hawaii,Maui County,5,10,1997,1058,939
50,15,9,Hawaii,Maui County,5,11,2023,1070,953
50,15,9,Hawaii,Maui County,5,12,2060,1117,943
50,15,9,Hawaii,Maui County,5,13,1952,1031,921
50,15,9,Hawaii,Maui County,5,14,1928,987,941
50,15,9,Hawaii,Maui County,5,15,2026,1033,993
50,15,9,Hawaii,Maui County,5,16,1935,983,952
50,15,9,Hawaii,Maui County,5,17,1907,941,966
50,15,9,Hawaii,Maui County,5,18,1673,853,820
50,15,9,Hawaii,Maui County,5,19,1527,777,750
50,15,9,Hawaii,Maui County,5,20,1530,783,747
50,15,9,Hawaii,Maui County,5,21,1514,764,750
50,15,9,Hawaii,Maui County,5,22,1549,771,778
50,15,9,Hawaii,Maui County,5,23,1605,786,819
50,15,9,Hawaii,Maui County,5,24,1592,774,818
50,15,9,Hawaii,Maui County,5,25,1648,777,871
50,15,9,Hawaii,Maui County,5,26,1749,840,909
50,15,9,Hawaii,Maui County,5,27,1661,790,871
50,15,9,Hawaii,Maui County,5,28,1654,808,846
50,15,9,Hawaii,Maui County,5,29,1811,892,919
50,15,9,Hawaii,Maui County,5,30,1903,971,932
50,15,9,Hawaii,Maui County,5,31,2000,1004,996
50,15,9,Hawaii,Maui County,5,32,2046,1009,1037
50,15,9,Hawaii,Maui County,5,33,2042,985,1057
50,15,9,Hawaii,Maui County,5,34,1986,943,1043
50,15,9,Hawaii,Maui County,5,35,2022,960,1062
50,15,9,Hawaii,Maui County,5,36,2116,1013,1103
50,15,9,Hawaii,Maui County,5,37,2276,1098,1178
50,15,9,Hawaii,Maui County,5,38,2236,1111,1125
50,15,9,Hawaii,Maui County,5,39,2281,1150,1131
50,15,9,Hawaii,Maui County,5,40,2404,1212,1192
50,15,9,Hawaii,Maui County,5,41,2311,1141,1170
50,15,9,Hawaii,Maui County,5,42,2287,1130,1157
50,15,9,Hawaii,Maui County,5,43,2297,1180,1117
50,15,9,Hawaii,Maui County,5,44,2254,1165,1089
50,15,9,Hawaii,Maui County,5,45,2175,1100,1075
50,15,9,Hawaii,Maui County,5,46,2067,1043,1024
50,15,9,Hawaii,Maui County,5,47,2045,1046,999
50,15,9,Hawaii,Maui County,5,48,2035,1048,987
50,15,9,Hawaii,Maui County,5,49,1913,955,958
50,15,9,Hawaii,Maui County,5,50,1937,992,945
50,15,9,Hawaii,Maui County,5,51,1994,1055,939
50,15,9,Hawaii,Maui County,5,52,2182,1113,1069
50,15,9,Hawaii,Maui County,5,53,2279,1167,1112
50,15,9,Hawaii,Maui County,5,54,2110,1050,1060
50,15,9,Hawaii,Maui County,5,55,2083,1026,1057
50,15,9,Hawaii,Maui County,5,56,2110,1022,1088
50,15,9,Hawaii,Maui County,5,57,2147,1048,1099
50,15,9,Hawaii,Maui County,5,58,2228,1077,1151
50,15,9,Hawaii,Maui County,5,59,2311,1124,1187
50,15,9,Hawaii,Maui County,5,60,2314,1129,1185
50,15,9,Hawaii,Maui County,5,61,2359,1193,1166
50,15,9,Hawaii,Maui County,5,62,2333,1140,1193
50,15,9,Hawaii,Maui County,5,63,2397,1204,1193
50,15,9,Hawaii,Maui County,5,64,2354,1189,1165
50,15,9,Hawaii,Maui County,5,65,2287,1136,1151
50,15,9,Hawaii,Maui County,5,66,2242,1120,1122
50,15,9,Hawaii,Maui County,5,67,2244,1115,1129
50,15,9,Hawaii,Maui County,5,68,2203,1080,1123
50,15,9,Hawaii,Maui County,5,69,2142,1064,1078
50,15,9,Hawaii,Maui County,5,70,2116,1042,1074
50,15,9,Hawaii,Maui County,5,71,2014,1014,1000
50,15,9,Hawaii,Maui County,5,72,1919,960,959
50,15,9,Hawaii,Maui County,5,73,1876,923,953
50,15,9,Hawaii,Maui County,5,74,1773,870,903
50,15,9,Hawaii,Maui County,5,75,1698,830,868
50,15,9,Hawaii,Maui County,5,76,1698,846,852
50,15,9,Hawaii,Maui County,5,77,1250,616,634
50,15,9,Hawaii,Maui County,5,78,1166,539,627
50,15,9,Hawaii,Maui County,5,79,1098,513,585
50,15,9,Hawaii,Maui County,5,80,1029,474,555
50,15,9,Hawaii,Maui County,5,81,882,407,475
50,15,9,Hawaii,Maui County,5,82,746,340,406
50,15,9,Hawaii,Maui County,5,83,650,287,363
50,15,9,Hawaii,Maui County,5,84,585,239,346
50,15,9,Hawaii,Maui County,5,85,3711,1457,2254
50,15,9,Hawaii,Maui County,6,0,1609,842,767
50,15,9,Hawaii,Maui County,6,1,1697,856,841
50,15,9,Hawaii,Maui County,6,2,1759,900,859
50,15,9,Hawaii,Maui County,6,3,1736,900,836
50,15,9,Hawaii,Maui County,6,4,1721,870,851
50,15,9,Hawaii,Maui County,6,5,1805,925,880
50,15,9,Hawaii,Maui County,6,6,1835,945,890
50,15,9,Hawaii,Maui County,6,7,1891,1013,878
50,15,9,Hawaii,Maui County,6,8,1888,996,892
50,15,9,Hawaii,Maui County,6,9,1963,1030,933
50,15,9,Hawaii,Maui County,6,10,2019,1056,963
50,15,9,Hawaii,Maui County,6,11,1966,1041,925
50,15,9,Hawaii,Maui County,6,12,2030,1075,955
50,15,9,Hawaii,Maui County,6,13,2034,1095,939
50,15,9,Hawaii,Maui County,6,14,1923,1030,893
50,15,9,Hawaii,Maui County,6,15,1923,981,942
50,15,9,Hawaii,Maui County,6,16,2014,1027,987
50,15,9,Hawaii,Maui County,6,17,1949,958,991
50,15,9,Hawaii,Maui County,6,18,1664,831,833
50,15,9,Hawaii,Maui County,6,19,1503,752,751
50,15,9,Hawaii,Maui County,6,20,1598,811,787
50,15,9,Hawaii,Maui County,6,21,1570,813,757
50,15,9,Hawaii,Maui County,6,22,1542,772,770
50,15,9,Hawaii,Maui County,6,23,1572,780,792
50,15,9,Hawaii,Maui County,6,24,1618,800,818
50,15,9,Hawaii,Maui County,6,25,1627,787,840
50,15,9,Hawaii,Maui County,6,26,1658,814,844
50,15,9,Hawaii,Maui County,6,27,1727,828,899
50,15,9,Hawaii,Maui County,6,28,1606,771,835
50,15,9,Hawaii,Maui County,6,29,1614,807,807
50,15,9,Hawaii,Maui County,6,30,1839,913,926
50,15,9,Hawaii,Maui County,6,31,1893,949,944
50,15,9,Hawaii,Maui County,6,32,1967,997,970
50,15,9,Hawaii,Maui County,6,33,2026,976,1050
50,15,9,Hawaii,Maui County,6,34,2058,976,1082
50,15,9,Hawaii,Maui County,6,35,1972,952,1020
50,15,9,Hawaii,Maui County,6,36,1998,978,1020
50,15,9,Hawaii,Maui County,6,37,2141,1015,1126
50,15,9,Hawaii,Maui County,6,38,2255,1090,1165
50,15,9,Hawaii,Maui County,6,39,2268,1131,1137
50,15,9,Hawaii,Maui County,6,40,2302,1173,1129
50,15,9,Hawaii,Maui County,6,41,2362,1165,1197
50,15,9,Hawaii,Maui County,6,42,2305,1132,1173
50,15,9,Hawaii,Maui County,6,43,2257,1116,1141
50,15,9,Hawaii,Maui County,6,44,2292,1168,1124
50,15,9,Hawaii,Maui County,6,45,2231,1148,1083
50,15,9,Hawaii,Maui County,6,46,2122,1044,1078
50,15,9,Hawaii,Maui County,6,47,2038,1031,1007
50,15,9,Hawaii,Maui County,6,48,2019,1038,981
50,15,9,Hawaii,Maui County,6,49,2000,1024,976
50,15,9,Hawaii,Maui County,6,50,1936,995,941
50,15,9,Hawaii,Maui County,6,51,1900,972,928
50,15,9,Hawaii,Maui County,6,52,1942,1012,930
50,15,9,Hawaii,Maui County,6,53,2159,1106,1053
50,15,9,Hawaii,Maui County,6,54,2247,1149,1098
50,15,9,Hawaii,Maui County,6,55,2049,1022,1027
50,15,9,Hawaii,Maui County,6,56,2038,996,1042
50,15,9,Hawaii,Maui County,6,57,2072,1002,1070
50,15,9,Hawaii,Maui County,6,58,2146,1054,1092
50,15,9,Hawaii,Maui County,6,59,2157,1032,1125
50,15,9,Hawaii,Maui County,6,60,2262,1100,1162
50,15,9,Hawaii,Maui County,6,61,2273,1114,1159
50,15,9,Hawaii,Maui County,6,62,2324,1174,1150
50,15,9,Hawaii,Maui County,6,63,2277,1108,1169
50,15,9,Hawaii,Maui County,6,64,2369,1201,1168
50,15,9,Hawaii,Maui County,6,65,2310,1162,1148
50,15,9,Hawaii,Maui County,6,66,2227,1107,1120
50,15,9,Hawaii,Maui County,6,67,2178,1078,1100
50,15,9,Hawaii,Maui County,6,68,2165,1070,1095
50,15,9,Hawaii,Maui County,6,69,2161,1062,1099
50,15,9,Hawaii,Maui County,6,70,2123,1051,1072
50,15,9,Hawaii,Maui County,6,71,2030,1005,1025
50,15,9,Hawaii,Maui County,6,72,1948,976,972
50,15,9,Hawaii,Maui County,6,73,1836,915,921
50,15,9,Hawaii,Maui County,6,74,1806,886,920
50,15,9,Hawaii,Maui County,6,75,1696,821,875
50,15,9,Hawaii,Maui County,6,76,1641,793,848
50,15,9,Hawaii,Maui County,6,77,1643,820,823
50,15,9,Hawaii,Maui County,6,78,1207,594,613
50,15,9,Hawaii,Maui County,6,79,1108,510,598
50,15,9,Hawaii,Maui County,6,80,1049,483,566
50,15,9,Hawaii,Maui County,6,81,963,446,517
50,15,9,Hawaii,Maui County,6,82,847,393,454
50,15,9,Hawaii,Maui County,6,83,703,307,396
50,15,9,Hawaii,Maui County,6,84,602,259,343
50,15,9,Hawaii,Maui County,6,85,3888,1532,2356
