SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,38,19,North Dakota,Cavalier County,3,32,29,17,12
50,38,19,North Dakota,Cavalier County,3,33,29,17,12
50,38,19,North Dakota,Cavalier County,3,34,28,17,11
50,38,19,North Dakota,Cavalier County,3,35,38,23,15
50,38,19,North Dakota,Cavalier County,3,36,49,29,20
50,38,19,North Dakota,Cavalier County,3,37,39,19,20
50,38,19,North Dakota,Cavalier County,3,38,32,16,16
50,38,19,North Dakota,Cavalier County,3,39,34,18,16
50,38,19,North Dakota,Cavalier County,3,40,32,19,13
50,38,19,North Dakota,Cavalier County,3,41,36,18,18
50,38,19,North Dakota,Cavalier County,3,42,32,17,15
50,38,19,North Dakota,Cavalier County,3,43,32,14,18
50,38,19,North Dakota,Cavalier County,3,44,36,19,17
50,38,19,North Dakota,Cavalier County,3,45,35,19,16
50,38,19,North Dakota,Cavalier County,3,46,31,18,13
50,38,19,North Dakota,Cavalier County,3,47,33,18,15
50,38,19,North Dakota,Cavalier County,3,48,32,17,15
50,38,19,North Dakota,Cavalier County,3,49,32,17,15
50,38,19,North Dakota,Cavalier County,3,50,42,23,19
50,38,19,North Dakota,Cavalier County,3,51,38,21,17
50,38,19,North Dakota,Cavalier County,3,52,39,21,18
50,38,19,North Dakota,Cavalier County,3,53,41,21,20
50,38,19,North Dakota,Cavalier County,3,54,43,25,18
50,38,19,North Dakota,Cavalier County,3,55,45,21,24
50,38,19,North Dakota,Cavalier County,3,56,44,20,24
50,38,19,North Dakota,Cavalier County,3,57,50,24,26
50,38,19,North Dakota,Cavalier County,3,58,60,32,28
50,38,19,North Dakota,Cavalier County,3,59,59,31,28
50,38,19,North Dakota,Cavalier County,3,60,58,34,24
50,38,19,North Dakota,Cavalier County,3,61,64,34,30
50,38,19,North Dakota,Cavalier County,3,62,61,31,30
50,38,19,North Dakota,Cavalier County,3,63,54,33,21
50,38,19,North Dakota,Cavalier County,3,64,58,37,21
50,38,19,North Dakota,Cavalier County,3,65,56,33,23
50,38,19,North Dakota,Cavalier County,3,66,55,31,24
50,38,19,North Dakota,Cavalier County,3,67,57,31,26
50,38,19,North Dakota,Cavalier County,3,68,58,30,28
50,38,19,North Dakota,Cavalier County,3,69,60,30,30
50,38,19,North Dakota,Cavalier County,3,70,53,29,24
50,38,19,North Dakota,Cavalier County,3,71,47,27,20
50,38,19,North Dakota,Cavalier County,3,72,54,28,26
50,38,19,North Dakota,Cavalier County,3,73,50,27,23
50,38,19,North Dakota,Cavalier County,3,74,50,28,22
50,38,19,North Dakota,Cavalier County,3,75,33,18,15
50,38,19,North Dakota,Cavalier County,3,76,30,16,14
50,38,19,North Dakota,Cavalier County,3,77,41,20,21
50,38,19,North Dakota,Cavalier County,3,78,34,17,17
50,38,19,North Dakota,Cavalier County,3,79,34,18,16
50,38,19,North Dakota,Cavalier County,3,80,26,13,13
50,38,19,North Dakota,Cavalier County,3,81,27,13,14
50,38,19,North Dakota,Cavalier County,3,82,22,8,14
50,38,19,North Dakota,Cavalier County,3,83,26,12,14
50,38,19,North Dakota,Cavalier County,3,84,29,12,17
50,38,19,North Dakota,Cavalier County,3,85,157,63,94
50,38,19,North Dakota,Cavalier County,4,0,39,17,22
50,38,19,North Dakota,Cavalier County,4,1,39,16,23
50,38,19,North Dakota,Cavalier County,4,2,45,25,20
50,38,19,North Dakota,Cavalier County,4,3,44,23,21
50,38,19,North Dakota,Cavalier County,4,4,54,28,26
50,38,19,North Dakota,Cavalier County,4,5,61,33,28
50,38,19,North Dakota,Cavalier County,4,6,49,24,25
50,38,19,North Dakota,Cavalier County,4,7,49,22,27
50,38,19,North Dakota,Cavalier County,4,8,45,23,22
50,38,19,North Dakota,Cavalier County,4,9,47,25,22
50,38,19,North Dakota,Cavalier County,4,10,41,23,18
50,38,19,North Dakota,Cavalier County,4,11,49,30,19
50,38,19,North Dakota,Cavalier County,4,12,44,25,19
50,38,19,North Dakota,Cavalier County,4,13,35,21,14
50,38,19,North Dakota,Cavalier County,4,14,43,23,20
50,38,19,North Dakota,Cavalier County,4,15,44,23,21
50,38,19,North Dakota,Cavalier County,4,16,44,21,23
50,38,19,North Dakota,Cavalier County,4,17,37,21,16
50,38,19,North Dakota,Cavalier County,4,18,35,20,15
50,38,19,North Dakota,Cavalier County,4,19,26,15,11
50,38,19,North Dakota,Cavalier County,4,20,31,18,13
50,38,19,North Dakota,Cavalier County,4,21,24,12,12
50,38,19,North Dakota,Cavalier County,4,22,31,18,13
50,38,19,North Dakota,Cavalier County,4,23,29,16,13
50,38,19,North Dakota,Cavalier County,4,24,37,21,16
50,38,19,North Dakota,Cavalier County,4,25,43,16,27
50,38,19,North Dakota,Cavalier County,4,26,35,21,14
50,38,19,North Dakota,Cavalier County,4,27,25,17,8
50,38,19,North Dakota,Cavalier County,4,28,40,22,18
50,38,19,North Dakota,Cavalier County,4,29,35,17,18
50,38,19,North Dakota,Cavalier County,4,30,44,21,23
50,38,19,North Dakota,Cavalier County,4,31,29,15,14
50,38,19,North Dakota,Cavalier County,4,32,38,20,18
50,38,19,North Dakota,Cavalier County,4,33,30,17,13
50,38,19,North Dakota,Cavalier County,4,34,29,19,10
50,38,19,North Dakota,Cavalier County,4,35,27,17,10
50,38,19,North Dakota,Cavalier County,4,36,39,22,17
50,38,19,North Dakota,Cavalier County,4,37,45,28,17
50,38,19,North Dakota,Cavalier County,4,38,39,18,21
50,38,19,North Dakota,Cavalier County,4,39,31,15,16
50,38,19,North Dakota,Cavalier County,4,40,36,19,17
50,38,19,North Dakota,Cavalier County,4,41,29,18,11
50,38,19,North Dakota,Cavalier County,4,42,36,18,18
50,38,19,North Dakota,Cavalier County,4,43,30,17,13
50,38,19,North Dakota,Cavalier County,4,44,32,14,18
50,38,19,North Dakota,Cavalier County,4,45,36,19,17
50,38,19,North Dakota,Cavalier County,4,46,36,18,18
50,38,19,North Dakota,Cavalier County,4,47,30,17,13
50,38,19,North Dakota,Cavalier County,4,48,34,18,16
50,38,19,North Dakota,Cavalier County,4,49,33,17,16
50,38,19,North Dakota,Cavalier County,4,50,30,14,16
50,38,19,North Dakota,Cavalier County,4,51,42,23,19
50,38,19,North Dakota,Cavalier County,4,52,38,21,17
50,38,19,North Dakota,Cavalier County,4,53,40,22,18
50,38,19,North Dakota,Cavalier County,4,54,43,22,21
50,38,19,North Dakota,Cavalier County,4,55,44,24,20
50,38,19,North Dakota,Cavalier County,4,56,46,22,24
50,38,19,North Dakota,Cavalier County,4,57,43,19,24
50,38,19,North Dakota,Cavalier County,4,58,49,23,26
50,38,19,North Dakota,Cavalier County,4,59,58,29,29
50,38,19,North Dakota,Cavalier County,4,60,58,31,27
50,38,19,North Dakota,Cavalier County,4,61,56,33,23
50,38,19,North Dakota,Cavalier County,4,62,62,34,28
50,38,19,North Dakota,Cavalier County,4,63,59,29,30
50,38,19,North Dakota,Cavalier County,4,64,52,32,20
50,38,19,North Dakota,Cavalier County,4,65,57,36,21
50,38,19,North Dakota,Cavalier County,4,66,55,34,21
50,38,19,North Dakota,Cavalier County,4,67,55,31,24
50,38,19,North Dakota,Cavalier County,4,68,53,29,24
50,38,19,North Dakota,Cavalier County,4,69,55,29,26
50,38,19,North Dakota,Cavalier County,4,70,60,31,29
50,38,19,North Dakota,Cavalier County,4,71,52,28,24
50,38,19,North Dakota,Cavalier County,4,72,47,26,21
50,38,19,North Dakota,Cavalier County,4,73,53,27,26
50,38,19,North Dakota,Cavalier County,4,74,48,26,22
50,38,19,North Dakota,Cavalier County,4,75,50,29,21
50,38,19,North Dakota,Cavalier County,4,76,32,18,14
50,38,19,North Dakota,Cavalier County,4,77,26,15,11
50,38,19,North Dakota,Cavalier County,4,78,37,17,20
50,38,19,North Dakota,Cavalier County,4,79,34,17,17
50,38,19,North Dakota,Cavalier County,4,80,35,18,17
50,38,19,North Dakota,Cavalier County,4,81,25,12,13
50,38,19,North Dakota,Cavalier County,4,82,20,8,12
50,38,19,North Dakota,Cavalier County,4,83,23,7,16
50,38,19,North Dakota,Cavalier County,4,84,26,11,15
50,38,19,North Dakota,Cavalier County,4,85,170,70,100
50,38,19,North Dakota,Cavalier County,5,0,29,12,17
50,38,19,North Dakota,Cavalier County,5,1,41,19,22
50,38,19,North Dakota,Cavalier County,5,2,39,18,21
50,38,19,North Dakota,Cavalier County,5,3,44,26,18
50,38,19,North Dakota,Cavalier County,5,4,49,27,22
50,38,19,North Dakota,Cavalier County,5,5,58,29,29
50,38,19,North Dakota,Cavalier County,5,6,64,36,28
50,38,19,North Dakota,Cavalier County,5,7,48,24,24
50,38,19,North Dakota,Cavalier County,5,8,49,23,26
50,38,19,North Dakota,Cavalier County,5,9,45,23,22
50,38,19,North Dakota,Cavalier County,5,10,43,22,21
50,38,19,North Dakota,Cavalier County,5,11,40,22,18
50,38,19,North Dakota,Cavalier County,5,12,53,32,21
50,38,19,North Dakota,Cavalier County,5,13,44,24,20
50,38,19,North Dakota,Cavalier County,5,14,38,24,14
50,38,19,North Dakota,Cavalier County,5,15,44,23,21
50,38,19,North Dakota,Cavalier County,5,16,44,22,22
50,38,19,North Dakota,Cavalier County,5,17,44,21,23
50,38,19,North Dakota,Cavalier County,5,18,33,20,13
50,38,19,North Dakota,Cavalier County,5,19,25,13,12
50,38,19,North Dakota,Cavalier County,5,20,27,16,11
50,38,19,North Dakota,Cavalier County,5,21,36,20,16
50,38,19,North Dakota,Cavalier County,5,22,25,13,12
50,38,19,North Dakota,Cavalier County,5,23,32,18,14
50,38,19,North Dakota,Cavalier County,5,24,30,17,13
50,38,19,North Dakota,Cavalier County,5,25,35,21,14
50,38,19,North Dakota,Cavalier County,5,26,42,18,24
50,38,19,North Dakota,Cavalier County,5,27,36,21,15
50,38,19,North Dakota,Cavalier County,5,28,25,14,11
50,38,19,North Dakota,Cavalier County,5,29,38,20,18
50,38,19,North Dakota,Cavalier County,5,30,34,16,18
50,38,19,North Dakota,Cavalier County,5,31,48,23,25
50,38,19,North Dakota,Cavalier County,5,32,31,17,14
50,38,19,North Dakota,Cavalier County,5,33,41,23,18
50,38,19,North Dakota,Cavalier County,5,34,30,16,14
50,38,19,North Dakota,Cavalier County,5,35,30,20,10
50,38,19,North Dakota,Cavalier County,5,36,26,15,11
50,38,19,North Dakota,Cavalier County,5,37,41,23,18
50,38,19,North Dakota,Cavalier County,5,38,45,27,18
50,38,19,North Dakota,Cavalier County,5,39,38,18,20
50,38,19,North Dakota,Cavalier County,5,40,31,16,15
50,38,19,North Dakota,Cavalier County,5,41,35,19,16
50,38,19,North Dakota,Cavalier County,5,42,30,19,11
50,38,19,North Dakota,Cavalier County,5,43,36,18,18
50,38,19,North Dakota,Cavalier County,5,44,30,17,13
50,38,19,North Dakota,Cavalier County,5,45,32,14,18
50,38,19,North Dakota,Cavalier County,5,46,34,18,16
50,38,19,North Dakota,Cavalier County,5,47,39,21,18
50,38,19,North Dakota,Cavalier County,5,48,30,17,13
50,38,19,North Dakota,Cavalier County,5,49,33,16,17
50,38,19,North Dakota,Cavalier County,5,50,33,17,16
50,38,19,North Dakota,Cavalier County,5,51,30,14,16
50,38,19,North Dakota,Cavalier County,5,52,40,21,19
50,38,19,North Dakota,Cavalier County,5,53,41,24,17
50,38,19,North Dakota,Cavalier County,5,54,40,22,18
50,38,19,North Dakota,Cavalier County,5,55,41,24,17
50,38,19,North Dakota,Cavalier County,5,56,45,24,21
50,38,19,North Dakota,Cavalier County,5,57,45,22,23
50,38,19,North Dakota,Cavalier County,5,58,42,18,24
50,38,19,North Dakota,Cavalier County,5,59,50,23,27
50,38,19,North Dakota,Cavalier County,5,60,57,28,29
50,38,19,North Dakota,Cavalier County,5,61,58,31,27
50,38,19,North Dakota,Cavalier County,5,62,53,30,23
50,38,19,North Dakota,Cavalier County,5,63,62,34,28
50,38,19,North Dakota,Cavalier County,5,64,58,28,30
50,38,19,North Dakota,Cavalier County,5,65,47,30,17
50,38,19,North Dakota,Cavalier County,5,66,55,35,20
50,38,19,North Dakota,Cavalier County,5,67,53,34,19
50,38,19,North Dakota,Cavalier County,5,68,56,32,24
50,38,19,North Dakota,Cavalier County,5,69,53,29,24
50,38,19,North Dakota,Cavalier County,5,70,53,30,23
50,38,19,North Dakota,Cavalier County,5,71,56,28,28
50,38,19,North Dakota,Cavalier County,5,72,52,28,24
50,38,19,North Dakota,Cavalier County,5,73,45,25,20
50,38,19,North Dakota,Cavalier County,5,74,52,26,26
50,38,19,North Dakota,Cavalier County,5,75,46,24,22
50,38,19,North Dakota,Cavalier County,5,76,50,29,21
50,38,19,North Dakota,Cavalier County,5,77,33,19,14
50,38,19,North Dakota,Cavalier County,5,78,23,13,10
50,38,19,North Dakota,Cavalier County,5,79,36,18,18
50,38,19,North Dakota,Cavalier County,5,80,35,18,17
50,38,19,North Dakota,Cavalier County,5,81,32,17,15
50,38,19,North Dakota,Cavalier County,5,82,20,10,10
50,38,19,North Dakota,Cavalier County,5,83,22,9,13
50,38,19,North Dakota,Cavalier County,5,84,20,5,15
50,38,19,North Dakota,Cavalier County,5,85,177,75,102
50,38,19,North Dakota,Cavalier County,6,0,28,11,17
50,38,19,North Dakota,Cavalier County,6,1,31,12,19
50,38,19,North Dakota,Cavalier County,6,2,41,19,22
50,38,19,North Dakota,Cavalier County,6,3,40,18,22
50,38,19,North Dakota,Cavalier County,6,4,44,28,16
50,38,19,North Dakota,Cavalier County,6,5,48,25,23
50,38,19,North Dakota,Cavalier County,6,6,54,27,27
50,38,19,North Dakota,Cavalier County,6,7,60,33,27
50,38,19,North Dakota,Cavalier County,6,8,50,24,26
50,38,19,North Dakota,Cavalier County,6,9,48,22,26
50,38,19,North Dakota,Cavalier County,6,10,44,23,21
50,38,19,North Dakota,Cavalier County,6,11,45,21,24
50,38,19,North Dakota,Cavalier County,6,12,40,22,18
50,38,19,North Dakota,Cavalier County,6,13,50,30,20
50,38,19,North Dakota,Cavalier County,6,14,47,25,22
50,38,19,North Dakota,Cavalier County,6,15,36,21,15
50,38,19,North Dakota,Cavalier County,6,16,46,27,19
50,38,19,North Dakota,Cavalier County,6,17,46,22,24
50,38,19,North Dakota,Cavalier County,6,18,37,19,18
50,38,19,North Dakota,Cavalier County,6,19,23,15,8
50,38,19,North Dakota,Cavalier County,6,20,30,15,15
50,38,19,North Dakota,Cavalier County,6,21,29,19,10
50,38,19,North Dakota,Cavalier County,6,22,37,20,17
50,38,19,North Dakota,Cavalier County,6,23,22,10,12
50,38,19,North Dakota,Cavalier County,6,24,29,19,10
50,38,19,North Dakota,Cavalier County,6,25,29,15,14
50,38,19,North Dakota,Cavalier County,6,26,32,19,13
50,38,19,North Dakota,Cavalier County,6,27,42,17,25
50,38,19,North Dakota,Cavalier County,6,28,39,21,18
50,38,19,North Dakota,Cavalier County,6,29,28,15,13
50,38,19,North Dakota,Cavalier County,6,30,36,18,18
50,38,19,North Dakota,Cavalier County,6,31,38,21,17
50,38,19,North Dakota,Cavalier County,6,32,47,25,22
50,38,19,North Dakota,Cavalier County,6,33,28,16,12
50,38,19,North Dakota,Cavalier County,6,34,42,24,18
50,38,19,North Dakota,Cavalier County,6,35,29,16,13
50,38,19,North Dakota,Cavalier County,6,36,34,23,11
50,38,19,North Dakota,Cavalier County,6,37,25,14,11
50,38,19,North Dakota,Cavalier County,6,38,41,23,18
50,38,19,North Dakota,Cavalier County,6,39,48,29,19
50,38,19,North Dakota,Cavalier County,6,40,37,18,19
50,38,19,North Dakota,Cavalier County,6,41,30,16,14
50,38,19,North Dakota,Cavalier County,6,42,35,20,15
50,38,19,North Dakota,Cavalier County,6,43,31,19,12
50,38,19,North Dakota,Cavalier County,6,44,37,18,19
50,38,19,North Dakota,Cavalier County,6,45,32,17,15
50,38,19,North Dakota,Cavalier County,6,46,33,15,18
50,38,19,North Dakota,Cavalier County,6,47,35,19,16
50,38,19,North Dakota,Cavalier County,6,48,42,19,23
50,38,19,North Dakota,Cavalier County,6,49,35,22,13
50,38,19,North Dakota,Cavalier County,6,50,32,15,17
50,38,19,North Dakota,Cavalier County,6,51,31,17,14
50,38,19,North Dakota,Cavalier County,6,52,29,12,17
50,38,19,North Dakota,Cavalier County,6,53,39,21,18
50,38,19,North Dakota,Cavalier County,6,54,39,22,17
50,38,19,North Dakota,Cavalier County,6,55,39,22,17
50,38,19,North Dakota,Cavalier County,6,56,41,24,17
50,38,19,North Dakota,Cavalier County,6,57,45,24,21
50,38,19,North Dakota,Cavalier County,6,58,45,23,22
50,38,19,North Dakota,Cavalier County,6,59,43,18,25
50,38,19,North Dakota,Cavalier County,6,60,46,21,25
50,38,19,North Dakota,Cavalier County,6,61,57,28,29
50,38,19,North Dakota,Cavalier County,6,62,57,30,27
50,38,19,North Dakota,Cavalier County,6,63,53,30,23
50,38,19,North Dakota,Cavalier County,6,64,59,32,27
50,38,19,North Dakota,Cavalier County,6,65,55,27,28
50,38,19,North Dakota,Cavalier County,6,66,50,31,19
50,38,19,North Dakota,Cavalier County,6,67,46,34,12
50,38,19,North Dakota,Cavalier County,6,68,53,34,19
50,38,19,North Dakota,Cavalier County,6,69,56,32,24
50,38,19,North Dakota,Cavalier County,6,70,54,30,24
50,38,19,North Dakota,Cavalier County,6,71,50,29,21
50,38,19,North Dakota,Cavalier County,6,72,58,29,29
50,38,19,North Dakota,Cavalier County,6,73,50,27,23
50,38,19,North Dakota,Cavalier County,6,74,45,25,20
50,38,19,North Dakota,Cavalier County,6,75,50,24,26
50,38,19,North Dakota,Cavalier County,6,76,46,24,22
50,38,19,North Dakota,Cavalier County,6,77,52,30,22
50,38,19,North Dakota,Cavalier County,6,78,30,17,13
50,38,19,North Dakota,Cavalier County,6,79,23,15,8
50,38,19,North Dakota,Cavalier County,6,80,38,19,19
50,38,19,North Dakota,Cavalier County,6,81,34,17,17
50,38,19,North Dakota,Cavalier County,6,82,26,14,12
50,38,19,North Dakota,Cavalier County,6,83,19,8,11
50,38,19,North Dakota,Cavalier County,6,84,18,6,12
50,38,19,North Dakota,Cavalier County,6,85,169,72,97
50,38,21,North Dakota,Dickey County,1,0,56,29,27
50,38,21,North Dakota,Dickey County,1,1,63,32,31
50,38,21,North Dakota,Dickey County,1,2,56,30,26
50,38,21,North Dakota,Dickey County,1,3,53,29,24
50,38,21,North Dakota,Dickey County,1,4,72,29,43
50,38,21,North Dakota,Dickey County,1,5,59,29,30
50,38,21,North Dakota,Dickey County,1,6,65,34,31
50,38,21,North Dakota,Dickey County,1,7,66,40,26
50,38,21,North Dakota,Dickey County,1,8,46,21,25
50,38,21,North Dakota,Dickey County,1,9,52,26,26
50,38,21,North Dakota,Dickey County,1,10,72,43,29
50,38,21,North Dakota,Dickey County,1,11,72,39,33
50,38,21,North Dakota,Dickey County,1,12,80,42,38
50,38,21,North Dakota,Dickey County,1,13,78,38,40
50,38,21,North Dakota,Dickey County,1,14,81,42,39
50,38,21,North Dakota,Dickey County,1,15,73,35,38
50,38,21,North Dakota,Dickey County,1,16,65,34,31
50,38,21,North Dakota,Dickey County,1,17,79,47,32
50,38,21,North Dakota,Dickey County,1,18,75,36,39
50,38,21,North Dakota,Dickey County,1,19,111,54,57
50,38,21,North Dakota,Dickey County,1,20,76,29,47
50,38,21,North Dakota,Dickey County,1,21,81,44,37
50,38,21,North Dakota,Dickey County,1,22,72,39,33
50,38,21,North Dakota,Dickey County,1,23,80,45,35
50,38,21,North Dakota,Dickey County,1,24,65,38,27
50,38,21,North Dakota,Dickey County,1,25,57,34,23
50,38,21,North Dakota,Dickey County,1,26,53,26,27
50,38,21,North Dakota,Dickey County,1,27,48,23,25
50,38,21,North Dakota,Dickey County,1,28,50,27,23
50,38,21,North Dakota,Dickey County,1,29,49,28,21
50,38,21,North Dakota,Dickey County,1,30,48,27,21
50,38,21,North Dakota,Dickey County,1,31,44,22,22
50,38,21,North Dakota,Dickey County,1,32,50,30,20
50,38,21,North Dakota,Dickey County,1,33,51,29,22
50,38,21,North Dakota,Dickey County,1,34,42,23,19
50,38,21,North Dakota,Dickey County,1,35,60,29,31
50,38,21,North Dakota,Dickey County,1,36,57,28,29
50,38,21,North Dakota,Dickey County,1,37,59,31,28
50,38,21,North Dakota,Dickey County,1,38,51,24,27
50,38,21,North Dakota,Dickey County,1,39,56,27,29
50,38,21,North Dakota,Dickey County,1,40,58,34,24
50,38,21,North Dakota,Dickey County,1,41,53,30,23
50,38,21,North Dakota,Dickey County,1,42,57,30,27
50,38,21,North Dakota,Dickey County,1,43,60,32,28
50,38,21,North Dakota,Dickey County,1,44,47,28,19
50,38,21,North Dakota,Dickey County,1,45,46,27,19
50,38,21,North Dakota,Dickey County,1,46,53,26,27
50,38,21,North Dakota,Dickey County,1,47,48,27,21
50,38,21,North Dakota,Dickey County,1,48,52,23,29
50,38,21,North Dakota,Dickey County,1,49,60,25,35
50,38,21,North Dakota,Dickey County,1,50,54,31,23
50,38,21,North Dakota,Dickey County,1,51,57,28,29
50,38,21,North Dakota,Dickey County,1,52,59,32,27
50,38,21,North Dakota,Dickey County,1,53,55,32,23
50,38,21,North Dakota,Dickey County,1,54,51,27,24
50,38,21,North Dakota,Dickey County,1,55,60,32,28
50,38,21,North Dakota,Dickey County,1,56,60,26,34
50,38,21,North Dakota,Dickey County,1,57,68,30,38
50,38,21,North Dakota,Dickey County,1,58,67,33,34
50,38,21,North Dakota,Dickey County,1,59,69,37,32
50,38,21,North Dakota,Dickey County,1,60,69,39,30
50,38,21,North Dakota,Dickey County,1,61,78,43,35
50,38,21,North Dakota,Dickey County,1,62,72,34,38
50,38,21,North Dakota,Dickey County,1,63,75,38,37
50,38,21,North Dakota,Dickey County,1,64,80,39,41
50,38,21,North Dakota,Dickey County,1,65,68,33,35
50,38,21,North Dakota,Dickey County,1,66,63,34,29
50,38,21,North Dakota,Dickey County,1,67,55,29,26
50,38,21,North Dakota,Dickey County,1,68,55,29,26
50,38,21,North Dakota,Dickey County,1,69,50,27,23
50,38,21,North Dakota,Dickey County,1,70,48,25,23
50,38,21,North Dakota,Dickey County,1,71,39,19,20
50,38,21,North Dakota,Dickey County,1,72,44,26,18
50,38,21,North Dakota,Dickey County,1,73,46,25,21
