GEOID,AGE_GROUP,SEX,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094
33,5-9,MALE,14.970888269441934,12.58985602300537,10.395163668818178,8.815800430976722,7.409261694027508,6.169938984848088,5.089299140931671,4.248361161031314,3.5474846545664485,2.976895385886162,2.566647777753895,2.2145343537465956,1.8821682313112922,1.5991469250880743
33,50-54,FEMALE,681.0359803970367,566.1435012037259,588.8921840222142,594.2974617759489,572.5113051173597,487.2229497444727,447.6398016305077,397.13623287047,340.85069252236065,309.6720009019675,276.2797766066224,249.3997122713833,231.36373125384665,213.8999854415623
33,50-54,MALE,1189.1250686926517,979.112481727488,1065.482121448789,1079.737681214528,1046.0907860541733,904.8469070480807,852.6325512635348,922.0684203966682,812.8070945640515,734.1454119835204,662.2355015757831,602.9275850786102,562.6236955197805,523.5028948268645
33,55-59,FEMALE,1153.9034392131407,957.0167533049676,799.1933032650676,833.9475262955486,843.7386104191585,815.5035754797912,696.8937377754451,642.9655685131914,573.2890370272232,493.6497653980831,449.9425940721226,402.7040953824043,364.69948290299135,339.4788293684703
33,55-59,MALE,1930.093173072811,1620.6972648974217,1343.0988231670772,1466.0204069717581,1490.078807173181,1449.5886450631094,1259.787178736691,1192.274355054926,1288.7814757132091,1140.040691364093,1033.790956676265,935.6823505773341,855.0873031825286,800.724212707247
33,60-64,FEMALE,2083.6641627045465,1705.6196164035855,1419.1399435536377,1186.7597557882439,1239.5953951262356,1254.6057590764824,1213.8164629676417,1039.075502655895,960.3576218843953,857.2925755040138,738.6691768714655,674.063656047718,603.835268382295,547.3362845994294
33,60-64,MALE,3090.2796991102387,2540.626461407166,2141.9717117672,1780.5395828045419,1946.271776735609,1980.91060859185,1930.643410079525,1681.6349844830033,1594.6546497806582,1722.778923315049,1525.8205159686222,1385.828857065729,1255.942280916799,1149.2897404008752
33,65-69,FEMALE,2654.440865744394,2624.9466756231727,2149.8858303447005,1789.2776292277472,1496.784734402859,1563.633042491389,1582.2636536764758,1530.8256451717589,1310.5913491657052,1211.559683664239,1082.4500866417454,932.4823551348842,850.3014296176335,761.4574334579846
33,65-69,MALE,4060.821049335455,3986.2747549400215,3283.9323953843236,2778.4442578479716,2314.40224655095,2530.325036265122,2576.104273753241,2512.539307884514,2191.3399348414578,2080.1721341266853,2242.5183755555713,1986.3789251501112,1805.5613346233997,1636.310042620376
33,70-74,FEMALE,3425.7998768359957,3815.335400049599,3783.0571037611626,3106.685297083888,2589.010751668124,2170.0560565573105,2270.3096423894026,2300.6530538943107,2229.0080942991626,1910.94955123796,1769.0262191094434,1585.1793035552544,1367.7149523300661,1247.1664212205162
33,70-74,MALE,4592.019587330963,5112.489369478857,5045.11268741137,4175.851517431031,3544.148355251257,2964.1045353588656,3249.7949717537094,3317.2139785094564,3245.2456368977673,2838.0274125573246,2700.472337767093,2913.853323445101,2587.0751605953747,2354.340829210607
33,75-79,FEMALE,4727.184675532884,5391.650361772804,6047.1886100400725,6041.92594014858,5002.991293264505,4206.556283857289,3552.7145758941983,3742.3029323100545,3815.7397098950973,3722.5076519197555,3213.3956407684473,2995.3701684242264,2703.8304624398115,2347.209502621398
33,75-79,MALE,5416.6742914021315,6167.428016309107,6936.776677784545,6917.507686659442,5789.027584337062,4966.893802425943,4196.215817946713,4638.9505783202185,4773.591998517015,4709.798924806905,4153.965927970067,3984.991195374782,4323.434006555293,3866.697351054187
33,80-84,FEMALE,5173.9090856410585,6885.115504564836,8016.744288176181,9164.797235929726,9341.089582785024,7902.443019374237,6781.063569939632,5842.430360478459,6266.722991362491,6504.09514111486,6462.156411440505,5686.388959113262,5398.203051129371,4964.570963849011
33,80-84,MALE,5988.565659777367,8229.529720893626,9605.603322121066,11053.313270210838,11282.13307899105,9674.309893411355,8500.042002744945,7349.861573041001,8284.210685750299,8695.308617535791,8756.07835981865,7883.141136271075,7715.653706616795,8496.753393968429
33,85+,FEMALE,15015.640464161013,13372.62807865097,17698.888564062403,22373.263019341022,27502.395342704498,30799.264615198987,28315.575768114242,25544.852163176405,22474.816974417416,24479.309213016706,27074.755620668784,29526.977253943693,28297.559076889498,27451.737614547208
33,85+,MALE,9888.251337901142,9161.261797660596,13195.619341937776,16637.881314176917,20537.85572781358,22883.97984319117,20970.301647961634,19566.40680876159,17643.612793078082,20646.78364923977,23356.007013030692,25544.748992702684,24761.808418122244,25018.71387037014
34,0-4,FEMALE,1008.435042706304,852.4810791017294,745.2270789534981,642.5822896330088,557.0231757422752,484.416959370491,419.703717150631,361.3030633542137,310.67649351203875,269.6465048006552,234.88133229192513,204.8183221525175,178.5047332674552,155.00967350857502
34,0-4,MALE,1403.7330047660878,1191.1602375390855,1040.9036802893631,897.5917924511606,777.7046460599848,676.4469908481009,586.2615320143274,504.31925452546415,434.1352184691063,376.3032492776588,328.17876228532043,286.0876741431513,249.18576831911093,216.32673532329554
34,10-14,FEMALE,148.45216524742924,128.69243159298435,109.92774238877759,95.10444028115606,84.78674017763646,75.28146466245103,66.55324817544972,58.95676041980816,51.770243793831206,45.25538294016403,39.775499342074916,35.277005710819864,31.074989730228705,27.87776453521974
34,10-14,MALE,208.45236587098495,182.6497601373667,154.28341605236344,133.71366032338227,118.93388548499442,105.10314506157981,93.75929181223874,82.88367177450519,72.93067511397513,63.65736887983529,55.80709758490783,49.17504534466608,44.117368787971664,39.29451792258577
34,15-19,FEMALE,305.57813975297944,281.8371695212887,254.6444640526575,226.18955175625655,203.23745323865285,188.19056373726048,172.93995949623996,159.5084617566749,146.74766567373445,133.77381717725413,121.6098864737371,110.91368699911328,101.84007374618382,94.39300312271025
34,15-19,MALE,720.6679677980849,657.4525831370074,598.4798633895443,526.1808245625014,474.8202121228255,439.3720558105948,404.00808683384963,373.21748817454994,343.66837432657553,313.4314111140015,284.3803780933756,259.295650687504,238.46548350726624,220.7413929830371
34,20-24,FEMALE,564.1237700723412,526.9598276034009,498.22326151982423,463.6425934565603,422.5865434349541,389.7457235693644,369.7492306422199,348.3321117344476,329.3938745363756,310.6190689700294,290.6426343278713,270.92629371787183,252.8525732999337,238.41040899608126
34,20-24,MALE,1576.785683895907,1470.3503726312874,1375.6009387973816,1291.936255799554,1166.4245483559873,1080.8413475508078,1026.620971150354,968.1171811459465,916.2178027402034,864.5239018119257,809.9585441984543,754.7182857559521,705.4926633077902,665.7468055330384
34,25-29,FEMALE,847.7084278377653,775.7768779152967,738.955727039048,706.8475304658778,666.4836065017633,616.5152765620747,576.1031571750974,553.696570214828,528.5496504735448,505.9772535570961,483.33818129453505,458.1706376550859,432.2010706635306,409.200700570117
34,25-29,MALE,2321.5383928077104,2125.3741317988984,2025.0988896907716,1918.548944487468,1826.269375271096,1675.0996084588917,1573.4641225968066,1514.294768209947,1447.7221324809202,1387.838756733021,1326.6105465812225,1258.634534852857,1188.7162233705944,1126.3576170533943
34,30-34,FEMALE,1570.6521633597533,1417.4722341298407,1312.1163413257302,1256.8494962619059,1202.9366794312257,1136.6134565876505,1055.0557058248367,988.4379346253955,951.551982886939,910.1288631455512,873.4229190886184,834.8504601461538,792.1458797723503,749.1219659750495
34,30-34,MALE,3520.279003299767,3212.4546364637285,2985.849724709383,2864.4047759502,2718.644386192988,2595.604430293954,2391.7308253151987,2254.239847026103,2174.108456738474,2083.1159885179923,2000.8917676900578,1915.8445399687616,1820.8395461058253,1723.9586085775463
34,35-39,FEMALE,1891.0891567656413,1876.1957211144777,1692.5350342149272,1559.6504365352034,1485.0997365587934,1406.390538596904,1317.25569009691,1213.5689203355255,1127.7730571231064,1075.4330389481538,1019.438762144361,968.7801012063642,917.0718578205411,862.0820984934471
34,35-39,MALE,3814.5239410740573,3709.521370315587,3390.3721660459955,3143.812768275579,3003.924813144251,2826.986135480973,2673.6221567488765,2448.917599286779,2290.6099096505377,2189.8061926218993,2080.5066402005027,1980.1625733969624,1877.1374661350521,1768.2738998309032
34,40-44,FEMALE,2255.829684451362,2188.3645853079493,2157.626598282281,1929.6944082606035,1763.983110079105,1664.14013955716,1557.1900875654737,1443.6372969199792,1316.9885711300453,1211.2529806978162,1142.5528432823785,1071.5714685647565,1007.0356151812757,942.6989325385497
34,40-44,MALE,4307.432071451711,4251.546123864711,4118.145286843512,3733.867269972393,3438.2665206709926,3257.2260924066695,3032.4405405401085,2838.2883658649907,2577.853472586256,2387.7792022047324,2258.291975609587,2123.366819943661,1999.2573214939334,1875.3628123334452
34,45-49,FEMALE,2402.830366756914,2415.95163372167,2334.9458402249547,2289.1883613741743,2035.263408054249,1850.8790360287926,1737.3445063279892,1614.836739918274,1487.0107444881157,1348.9257076535123,1232.9908493927528,1155.6122698210431,1076.9165987659467,1005.1734000520308
34,45-49,MALE,4503.788844500093,4617.2309985301135,4545.086087270248,4382.3374523031935,3952.3758701774263,3625.2740258052777,3420.8995271495246,3167.063457096971,2944.0387441295284,2661.5465479415143,2451.60980390723,2304.4136938538777,2153.755032934624,2014.6049964950687
34,5-9,FEMALE,117.89350586899137,98.28983396375847,83.06051614572112,72.57760135913283,62.83857783197894,54.70535134129739,47.13698986078101,40.69210562762683,34.90276724140458,30.040136135024454,26.206192498685045,22.794279124497677,19.797808631814696,17.181642863891003
34,5-9,MALE,144.6602499797757,119.29167807734311,101.34025916967082,88.45426987913741,76.51475856730757,66.54094204541809,57.78733466968396,49.93279916257515,42.57031191773026,36.24918044183403,31.65866013303846,27.730633140402905,24.051705305925875,20.93813668090403
34,50-54,FEMALE,4086.3789362657103,3691.3372345391144,3724.385344507304,3606.209728335688,3540.6356799366004,3151.2991790839096,2872.8646835556087,2703.372335600692,2516.804627700095,2320.721591508347,2109.6240909730022,1932.0293995839247,1813.8090940638588,1693.5703243492662
34,50-54,MALE,7009.345114121304,6428.278811073375,6615.290545230199,6521.014207897741,6301.942345667432,5693.851028575,5240.132778408048,4962.014422768047,4603.867613378751,4286.6651407980935,3887.6966907502547,3588.988220670878,3380.492187532141,3166.531610143197
34,55-59,FEMALE,7346.650539636589,6545.235247702181,5926.843779193138,5999.586450837771,5815.825748169571,5724.217400036405,5105.310728751922,4669.346681280481,4407.819548152197,4111.8070024069,3801.689854955878,3465.480794900269,3181.316894389847,2994.8869617940763
34,55-59,MALE,11657.501329639574,10603.551965715817,9756.831949073421,10064.309429777551,9931.783809151275,9626.63398103666,8725.40378491055,8066.255586114769,7664.990085014861,7131.405607557783,6662.469765963844,6064.675272258827,5617.202532477061,5307.604905119459
34,60-64,FEMALE,11547.205097732858,10523.554407822738,9405.158831027504,8512.43377367113,8624.902874917443,8356.647849066556,8233.004986438158,7346.610280310324,6727.5004781741945,6352.568385779904,5925.453303187488,5483.4201605042135,5001.738407782406,4593.642644359917
34,60-64,MALE,17074.089385039195,15571.77376753013,14221.411799163729,13087.605638067334,13512.165367211494,13335.863755870667,12946.658069253896,11751.59168317394,10887.419516104004,10360.623106053163,9647.302832858171,9024.456182402468,8227.57672230853,7629.528666528025
34,65-69,FEMALE,13468.48561351367,13644.507937674656,12421.599156079663,11095.186562993838,10025.515383950453,10161.35545647125,9839.533685711353,9693.942030347547,8639.343754721021,7908.360994678335,7467.378566388315,6957.518603715063,6431.03696912785,5861.730554277331
34,65-69,MALE,19742.018073257826,20812.564737754474,18997.243600168935,17392.18482976167,15994.684454595026,16515.420063127243,16292.738879284043,15827.849259167922,14371.144061922296,13328.203328234838,12683.476232441222,11804.555796473089,11045.724631409494,10070.931687379567
34,70-74,FEMALE,17619.11659510066,19618.91167851866,19928.13207358878,18145.914676185737,16198.034412945644,14630.739927401617,14851.060455364164,14391.437891512882,14189.06234249835,12640.18998850763,11575.78598190625,10943.056144668857,10197.866952359851,9419.539811639395
34,70-74,MALE,21590.6928803084,24998.60788398781,26446.60910498743,24188.763994145458,22160.58264554606,20391.056813251973,21106.929188022896,20851.637405159698,20303.711064686027,18453.84110129227,17146.717645926674,16355.417839020092,15240.45492583362,14264.893246269014
34,75-79,FEMALE,23230.183647188653,25784.945908468137,28898.62214213041,29559.298589837625,27070.559365725756,24333.609886243525,22100.957578857873,22584.27194532123,22007.85760780103,21832.308778786828,19549.55944104237,18009.039758111343,17118.795074348527,16028.887663997531
34,75-79,MALE,26364.718609363907,30530.116787863128,35616.82482117469,37998.16197080523,35025.44687827513,32350.736486979673,29973.52669910569,31274.448226887358,31113.181907178958,30527.829027798904,27931.14923843854,26143.93047383297,25105.44051401506,23535.918684293327
34,80-84,FEMALE,28712.108999154403,36129.61163135376,40912.25456199289,46637.35025002628,48552.60512322661,45206.8696404179,41349.64635386347,38160.46310427073,39690.858311737036,39326.92702309538,39672.47705199185,36075.382342759025,33784.847073693396,32637.102739746104
34,80-84,MALE,27940.08772281648,37147.03819383699,43992.21973351857,52331.55860505468,56957.84368774975,53535.03377333101,50480.28082649187,47630.54201319022,50706.71558224058,51399.91544642331,51425.59218770518,47888.12968787683,45674.397019888864,44660.20752262455
34,85+,FEMALE,87081.30367824975,87878.54494302352,111744.16365808126,137433.52471334283,167451.78064340015,191416.02248368313,192009.2415628658,185456.2336587211,173913.64641240658,185206.98915963044,196915.70488110874,214715.68375496083,212110.99088299435,205156.16124623964
34,85+,MALE,54316.92291853567,56195.02439857004,76587.89385742301,97460.31917364227,123373.60082471326,146405.3984606636,148234.03498322202,147951.34142657058,144001.32522245863,159437.78707251744,173802.50280986325,187887.97437729128,187677.11357326305,186136.8153070038
35,0-4,FEMALE,345.90128953533593,295.8539384085532,259.2465185883795,224.94718065627544,191.85651541026266,159.94938881207668,132.74422623644415,111.47841979790599,95.43991352879654,82.88756001276069,71.74339366718412,61.524993547895384,52.40009437454184,44.5920870446458
35,0-4,MALE,362.10427562422404,307.7208551311849,269.54286372730166,233.8958880285755,199.39213620533073,166.25736216442493,138.0233464297041,115.82879913944103,99.27561315227551,86.10265681066691,74.61500518474735,63.96946779531536,54.449181442994906,46.32298045802192
